2,1,3,1021.88,1665,1022.12,1499.05
2,2,3,2335.14,2560,275.496,558.64
2,3,2,2203.97,2378.92,1025.29,1548.88
2,4,3,1903.18,2300.1,0,172.73
2,5,3,1316.81,1887.13,515.535,987.106
2,6,0,2484.81,2560,1151.89,1758.82
2,7,1,2420.96,2557.5,0,211.731
2,8,3,1341.25,2130,1444.68,1920
2,9,3,611.96,1291.62,110.353,421.03
2,11,0,2521.88,2559.85,686.615,1185.01
3,1,3,1080,1717.5,947.596,1428.2
3,2,3,2361.68,2557.2,271.512,545.409
3,3,2,2200.62,2381.04,1006.72,1534.02
3,4,3,1902.37,2290.95,0,170.269
3,5,3,1379.02,1948.49,478.732,947.547
3,6,0,2502.83,2559.33,1122.84,1760.76
3,7,1,2420.96,2557.5,0,211.731
3,8,3,1335,2082.5,1363.52,1920
3,9,3,704.875,1380.89,107.288,421.704
3,11,0,2521.1,2560,678.774,1140.27
4,1,3,1163.75,1747.5,885.675,1336.76
4,2,3,2389.3,2560,262.292,531.811
4,3,2,2204.7,2380.2,1001.97,1517.94
4,4,3,1918.75,2253.56,0,158.726
4,5,3,1452.51,1994.65,450.41,896.993
4,6,0,2513.72,2559.35,1099.93,1619.19
4,8,3,1325,2033.75,1286.89,1914.96
4,9,3,805.54,1469.13,104.607,414.83
4,11,0,2512.63,2559.89,657.023,1087.71
5,1,3,1219.38,1798.75,822.088,1262.59
5,2,3,2420.86,2560,244.28,527.424
5,3,2,2205.45,2376.6,980.264,1490.1
5,4,3,1899.45,2282.24,0,172.103
5,5,3,1513.45,2056.78,421.349,851.978
5,6,0,2513.72,2559.35,1099.93,1619.19
5,8,3,1320,1991.25,1215.51,1816.93
5,9,3,894.961,1559.2,98.6401,410.724
5,11,0,2513.92,2559.19,649.735,1059.15
6,1,3,1284.46,1837.42,766.887,1179.93
6,2,3,2447.64,2560,231.635,514.327
6,3,2,2204.04,2379.59,958.41,1459.36
6,4,3,1918.75,2250.48,0.649037,162.188
6,5,3,1574.73,2115.02,388.464,815.325
6,8,3,1310,1970,1156.03,1717.21
6,9,3,982.24,1637.94,96.0551,404.127
6,11,0,2511.17,2558.11,628.019,1045.36
7,1,3,1337.07,1887.61,719.235,1116.16
7,2,3,2477.93,2558.99,214.615,493.269
7,3,2,2207.62,2380.41,945.214,1447.39
7,4,3,1916.83,2252.4,1.22596,162.62
7,5,3,1646.9,2162.66,368.123,765.922
7,8,3,1328.75,1946.25,1095.23,1642.33
7,9,3,1066.33,1711.71,93.4257,396.314
7,11,0,2516.34,2559.54,596.935,1001.04
8,1,3,1395.1,1926.49,673.663,1051.12
8,2,3,2508.12,2559.57,199.904,498.173
8,3,2,2202.87,2378.94,935.453,1438.49
8,4,3,1919.04,2247.12,1.875,162.26
8,5,3,1713.3,2212.95,339.218,742.69
8,8,3,1343.75,1940,1043.84,1546.05
8,9,3,1144.2,1782.06,91.1498,391.975
8,11,0,2507.1,2557.66,563.994,981.076
8,13,5,8.10293,544.451,0.582418,482.159
9,1,3,1460.31,1966.96,632.354,1007.88
9,2,3,2508.12,2559.57,199.904,498.173
9,3,2,2209.02,2375.06,924.129,1408.49
9,4,3,1917.79,2248.37,0.288463,161.25
9,5,3,1779.25,2263.59,316.992,698.525
9,8,3,1353.75,1936.25,986.023,1491.32
9,9,3,1219.39,1860.68,87.511,379.294
9,11,0,2503.3,2557.9,509.944,935.513
9,13,5,10.9375,639.062,11.7932,438.062
10,1,3,1514.47,2011.99,597.641,952.662
10,3,2,2206.52,2374.4,893.577,1390.63
10,4,3,1919.81,2255.58,0,159.808
10,5,3,1840.88,2311.32,290.635,669.107
10,8,3,1380.33,1933.3,925.521,1416.36
10,9,3,1294.74,1931.82,81.3292,375.078
10,11,0,2501.62,2557.42,499.056,907.273
10,13,5,11.25,698.125,21.0882,435.303
11,1,3,1564.03,2054.37,560.71,902.131
11,3,2,2207.8,2373.08,887.61,1372.56
11,4,3,1903.33,2299.43,0,166.084
11,5,3,1896.02,2364.92,271.634,639.358
11,8,3,1388.97,1948.18,877.934,1349.04
11,9,3,1381.44,1991.58,83.0584,367.804
11,11,0,2485.51,2558.64,504.372,880.027
11,13,5,0,823.125,6.40188,427.088
12,1,3,1616.23,2088.34,529.036,859.226
12,3,2,2200.15,2373.61,876.367,1364.88
12,4,3,1921.35,2254.04,0,156.779
12,5,3,1953.53,2408.13,256.604,602.218
12,8,3,1408.47,1958.2,832.582,1293
12,9,3,1453.26,2055.11,83.5271,364.372
12,11,0,2483.94,2559.98,489.764,864.732
12,13,5,0,914.375,13.321,422.91
13,1,3,1678.85,2131.71,494.995,824.058
13,3,2,2197,2364.47,857.655,1346.88
13,4,3,1930.38,2257.31,0.432694,158.798
13,5,3,2003.83,2449.37,237.956,582.223
13,8,3,1441.26,1971.62,781.614,1233.35
13,9,3,1523.48,2105.25,82.6437,364.416
13,11,0,2482.4,2560,487.5,814.038
13,13,5,0,990,15.3931,424.133
14,1,3,1738.18,2170.2,468.561,792.325
14,3,2,2195.81,2365.55,854.533,1341.38
14,4,3,1937.88,2262.12,0.9375,135.072
14,5,3,2059.62,2493.7,212.11,563.681
14,8,3,1467.08,1992.8,745.486,1184.82
14,9,3,1592.91,2169.45,73.4464,353.983
14,11,0,2487,2559.16,470.192,793.269
14,13,5,0,1076.88,7.11376,409.811
15,1,3,1777.12,2214.23,433.917,739.33
15,3,2,2196.57,2354.01,839.524,1302.15
15,4,3,1937.79,2259.13,1.73077,133.99
15,5,3,2087.75,2545.65,200.445,527.346
15,6,0,2522.12,2559.54,810.73,1296.63
15,8,3,1494.26,2009.43,700.065,1148.29
15,9,3,1667.11,2208.45,71.5654,347.214
15,11,0,2490.62,2558.61,446.971,768.029
15,13,5,0,1153.75,4.89148,411.144
16,1,3,1826.73,2257.19,410.401,716.71
16,3,2,2196.1,2352.58,828.842,1280.09
16,4,3,1939.42,2266.73,2.27163,120.901
16,5,3,2153.74,2555.44,184.768,513.189
16,6,0,2509.52,2557.01,763.944,1228.72
16,8,3,1514.2,2025.11,660.953,1089.38
16,9,3,1705.08,2285.29,67.418,338.925
16,11,0,2492.62,2559.69,433.558,732.981
16,13,5,0,1234.38,10.1138,397.384
17,1,3,1872.76,2293.02,384.576,677.394
17,3,2,2182.78,2332.86,823.338,1265.75
17,4,3,1935,2271.15,2.66827,112.861
17,5,3,2206.22,2557.02,170.891,487.541
17,6,0,2502.63,2556.7,758.057,1207.88
17,8,3,1556.96,2045.93,639.029,1037.7
17,9,3,1773.82,2309.51,63.8148,337.218
17,11,0,2500.1,2558.37,415.385,722.885
17,13,5,105.938,1310,13.5026,390.972
18,1,3,1917.56,2330.04,361.488,646.93
18,3,2,2175.69,2339.44,806.432,1251.55
18,4,3,1925,2284.23,4.32693,105.938
18,5,3,2249.31,2560,153.255,468.739
18,6,0,2500.93,2556.5,709.841,1169.65
18,8,3,1592.16,2063.92,599.88,997.097
18,9,3,1822.12,2378.74,56.5202,329.024
18,11,0,2497.14,2558.25,371.827,707.019
18,13,5,91.25,1415,22.2485,385.08
18,16,3,1336.25,2102.5,1525.53,1914.13
19,1,3,1968.7,2380.03,338.258,630.255
19,3,2,2175.42,2335.03,800.285,1231.45
19,4,3,1941.73,2313.65,3.89423,105.361
19,5,3,2295.52,2559.05,136.879,431.842
19,6,0,2487.72,2555.95,703.004,1139.3
19,8,3,1616.42,2086.66,582.592,975.277
19,9,3,1880.03,2387.92,51.0667,323.038
19,11,0,2506.61,2558,372.548,691.298
19,13,5,168.125,1465,4.28085,390.419
19,16,3,1347.5,2090,1433.63,1920
20,1,3,2013.7,2418.66,313.004,604.858
20,3,2,2172.61,2336.04,788.572,1224.98
20,4,3,1941.73,2313.65,3.89423,105.361
20,5,3,2344.65,2555.83,123.357,425.573
20,6,0,2478.96,2557.34,672.863,1123.23
20,8,3,1650.94,2105.13,554.833,932.474
20,9,3,1927.7,2446.11,44.558,322.334
20,11,0,2506.61,2558,372.548,691.298
20,13,5,263.438,1511.25,10.8583,391.009
20,16,3,1372.5,2068.75,1353.67,1920
21,1,3,2052.91,2453.88,298.561,573.235
21,3,2,2178.17,2335.46,777.731,1214.99
21,4,3,1905.11,2324.86,1.51547,157.22
21,5,3,2386.77,2558.21,110.835,430.116
21,6,0,2476.99,2557.23,646.894,1095.4
21,8,3,1674.3,2131.41,524.971,888.944
21,9,3,1975.6,2474.52,37.8515,316.885
21,13,5,425.625,1587.5,6.845,377.284
21,16,3,1395.56,2041.81,1278.17,1915.11
22,1,3,2103.53,2497.56,281.817,553.855
22,3,2,2175.33,2338.52,765.883,1200.38
22,4,3,1907.77,2340.29,0.443859,155.239
22,5,3,2420.45,2558.18,99.2121,420.252
22,6,0,2470.59,2556.96,635.358,1057.2
22,8,3,1712.49,2159.78,500.57,857.503
22,9,3,2034.23,2471.08,29.932,302.402
22,13,5,517.812,1651.25,4.52185,382.544
22,16,3,1388.75,2031.25,1203.79,1801.12
23,1,3,2146.48,2546.42,259.63,534.405
23,3,2,2189.15,2353.9,755.65,1178.78
23,4,3,1915.09,2337.54,0,169.103
23,5,3,2471.42,2559.35,99.5192,385.385
23,6,0,2467.73,2556.24,602.76,1049.19
