67.0,25.0,0.0,2.55905,95.0454,1510.41,1920.0
68.0,25.0,0.0,0.0,121.523,1433.98,1919.4
69.0,25.0,0.0,1.20339,143.96,1413.36,1916.89
70.0,25.0,0.0,0.0,155.624,1377.16,1920.0
71.0,25.0,0.0,0.0,175.655,1344.82,1920.0
72.0,25.0,0.0,0.0,191.091,1303.4,1920.0
73.0,25.0,0.0,1.13426,203.279,1286.38,1913.8
74.0,25.0,0.0,3.59628,211.547,1253.48,1910.37
75.0,25.0,0.0,1.35008,220.582,1236.5,1907.23
76.0,25.0,0.0,0.0,236.352,1219.16,1900.37
77.0,25.0,0.0,3.16993,243.127,1182.47,1872.3
78.0,25.0,0.0,3.29061,251.47,1163.97,1843.27
79.0,25.0,0.0,2.25051,262.849,1152.77,1813.83
80.0,25.0,0.0,2.32142,271.324,1124.78,1776.54
81.0,25.0,0.0,5.29594,289.974,1104.56,1753.22
82.0,25.0,0.0,16.8758,298.169,1089.13,1733.06
83.0,25.0,0.0,37.953,302.268,1071.09,1697.73
84.0,25.0,0.0,50.2353,317.405,1054.6,1677.08
85.0,25.0,0.0,68.6386,335.027,1045.43,1658.27
86.0,25.0,0.0,91.9538,337.189,1018.57,1628.47
87.0,25.0,0.0,102.153,348.499,1008.89,1612.86
88.0,25.0,0.0,113.065,359.802,1002.19,1593.9
89.0,25.0,0.0,123.598,375.801,989.993,1566.59
90.0,25.0,0.0,133.349,385.676,978.419,1560.39
91.0,25.0,0.0,138.928,391.008,968.515,1537.14
92.0,25.0,0.0,146.53,393.81,954.219,1536.19
93.0,25.0,0.0,147.203,397.337,950.329,1526.08
94.0,25.0,0.0,151.541,402.378,948.468,1524.78
95.0,25.0,0.0,151.639,406.255,948.915,1519.49
96.0,25.0,0.0,151.634,406.312,949.031,1521.98
97.0,25.0,0.0,151.892,407.755,950.847,1522.67
98.0,25.0,0.0,153.683,406.749,952.451,1522.47
99.0,25.0,0.0,152.276,406.83,951.0,1523.94
100.0,25.0,0.0,154.868,408.863,949.29,1523.35
101.0,25.0,0.0,156.999,410.498,946.259,1522.29
102.0,25.0,0.0,156.126,410.68,946.673,1521.3
103.0,25.0,0.0,155.172,411.221,947.549,1521.61
104.0,25.0,0.0,157.137,411.877,945.899,1521.09
105.0,25.0,0.0,157.386,411.629,944.974,1521.29
106.0,25.0,0.0,156.219,410.711,944.518,1521.39
107.0,25.0,0.0,156.168,410.287,943.678,1520.55
108.0,25.0,0.0,156.067,409.629,944.382,1522.95
109.0,25.0,0.0,157.921,410.248,943.523,1524.92
110.0,25.0,0.0,157.285,411.156,946.097,1525.8
111.0,25.0,0.0,155.994,409.184,946.231,1526.5
112.0,25.0,0.0,157.16,407.997,947.781,1527.48
113.0,25.0,0.0,156.675,407.711,948.171,1529.0
114.0,25.0,0.0,156.346,406.694,949.778,1529.48
115.0,25.0,0.0,156.39,406.859,949.749,1530.58
116.0,25.0,0.0,157.864,406.566,949.398,1531.93
117.0,25.0,0.0,157.292,407.182,950.541,1531.66
118.0,25.0,0.0,156.867,407.429,950.205,1532.17
119.0,25.0,0.0,154.277,407.963,950.905,1529.75
120.0,25.0,0.0,153.916,408.656,951.034,1529.6
121.0,25.0,0.0,153.8,408.105,951.198,1529.77
122.0,25.0,0.0,153.73,407.788,951.192,1530.32
123.0,25.0,0.0,154.411,407.663,951.023,1530.72
124.0,25.0,0.0,154.248,407.561,950.795,1531.63
125.0,25.0,0.0,153.958,408.139,952.054,1531.47
126.0,25.0,0.0,153.961,407.337,951.952,1532.22
127.0,25.0,0.0,153.796,406.986,951.978,1531.68
128.0,25.0,0.0,153.749,406.507,951.661,1531.36
129.0,25.0,0.0,153.634,407.443,951.383,1529.95
130.0,25.0,0.0,153.658,406.724,951.112,1530.24
131.0,25.0,0.0,155.154,406.558,951.093,1529.66
132.0,25.0,0.0,155.951,408.277,949.437,1529.14
133.0,25.0,0.0,155.38,406.477,946.426,1530.67
134.0,25.0,0.0,154.979,408.912,944.949,1526.92
135.0,25.0,0.0,153.197,410.374,945.415,1522.85
136.0,25.0,0.0,153.902,411.08,945.913,1524.48
137.0,25.0,0.0,153.48,409.28,944.326,1525.16
138.0,25.0,0.0,154.158,407.843,942.035,1526.85
139.0,25.0,0.0,154.477,407.668,941.744,1524.85
140.0,25.0,0.0,155.117,408.864,941.834,1526.08
141.0,25.0,0.0,155.94,410.494,940.236,1523.06
142.0,25.0,0.0,157.164,411.469,939.748,1520.86
143.0,25.0,0.0,160.795,415.224,934.448,1515.28
144.0,25.0,0.0,162.83,419.255,932.849,1511.98
145.0,25.0,0.0,162.189,422.653,929.547,1506.42
146.0,25.0,0.0,176.019,428.345,915.169,1498.84
147.0,25.0,0.0,180.761,427.468,908.472,1488.74
148.0,25.0,0.0,186.657,428.74,900.613,1473.0
