79.0,25.0,0.0,0.0,154.586,1290.21,1875.02
80.0,25.0,0.0,1.76073,167.2,1195.21,1780.03
81.0,25.0,0.0,0.0,258.693,1153.42,1850.18
82.0,25.0,0.0,2.93332,174.879,1127.17,1771.98
83.0,25.0,0.0,0.0,282.842,1127.56,1773.06
84.0,25.0,0.0,0.0,315.522,1101.91,1773.29
85.0,25.0,0.0,0.0,315.715,1088.62,1744.37
86.0,25.0,0.0,0.0,329.048,1072.46,1697.12
87.0,25.0,0.0,0.401039,334.282,1054.96,1686.63
88.0,25.0,0.0,11.6896,328.188,1035.31,1702.85
89.0,25.0,0.0,25.7448,331.832,1039.89,1683.35
90.0,25.0,0.0,27.5098,344.008,1040.13,1673.65
91.0,25.0,0.0,33.4371,401.12,1034.7,1666.64
92.0,25.0,0.0,42.9997,400.765,1032.87,1660.81
93.0,25.0,0.0,46.0939,404.558,1036.69,1647.02
94.0,25.0,0.0,43.5876,404.247,1034.86,1644.67
95.0,25.0,0.0,43.8343,399.639,1034.82,1643.22
96.0,25.0,0.0,42.3384,402.821,1035.45,1641.48
97.0,25.0,0.0,42.7424,398.765,1036.34,1640.04
98.0,25.0,0.0,41.2566,403.681,1037.38,1638.8
99.0,25.0,0.0,40.6252,404.202,1036.34,1641.59
100.0,25.0,0.0,42.4944,404.388,1034.61,1643.64
101.0,25.0,0.0,41.4517,407.79,1033.07,1644.45
102.0,25.0,0.0,40.6736,404.783,1033.65,1644.28
103.0,25.0,0.0,38.7123,405.857,1037.83,1642.42
104.0,25.0,0.0,39.7942,398.04,1033.18,1649.35
105.0,25.0,0.0,38.2542,402.586,1032.03,1651.11
106.0,25.0,0.0,40.725,404.213,1029.78,1649.87
107.0,25.0,0.0,41.7579,406.98,1027.88,1648.66
108.0,25.0,0.0,39.2497,408.642,1028.88,1650.3
109.0,25.0,0.0,35.6869,409.251,1027.23,1651.73
110.0,25.0,0.0,33.8103,405.373,1030.28,1650.49
111.0,25.0,0.0,34.0306,406.775,1029.57,1652.35
112.0,25.0,0.0,34.7669,408.057,1030.96,1650.37
113.0,25.0,0.0,35.0654,406.266,1031.65,1651.59
114.0,25.0,0.0,34.0834,407.283,1030.98,1652.28
115.0,25.0,0.0,32.811,405.965,1033.62,1650.35
116.0,25.0,0.0,32.8512,407.328,1033.87,1651.55
117.0,25.0,0.0,34.8319,407.348,1034.2,1650.44
118.0,25.0,0.0,34.7228,405.561,1033.98,1648.84
119.0,25.0,0.0,34.5861,408.059,1033.74,1647.77
120.0,25.0,0.0,33.487,408.055,1030.63,1646.73
121.0,25.0,0.0,32.9198,408.587,1029.31,1652.1
122.0,25.0,0.0,42.2609,398.023,1027.62,1652.65
123.0,25.0,0.0,33.1993,406.946,1028.16,1656.71
124.0,25.0,0.0,38.4283,402.938,1029.15,1656.06
125.0,25.0,0.0,36.9782,404.212,1030.49,1657.66
126.0,25.0,0.0,39.412,409.752,1029.71,1657.08
127.0,25.0,0.0,41.343,409.25,1030.24,1659.49
128.0,25.0,0.0,41.5069,406.595,1025.43,1660.43
129.0,25.0,0.0,37.0714,404.754,1029.26,1657.08
130.0,25.0,0.0,36.7351,405.767,1030.14,1653.42
131.0,25.0,0.0,39.2225,412.422,1029.37,1650.41
132.0,25.0,0.0,40.7829,407.032,1029.69,1648.08
133.0,25.0,0.0,39.4736,414.225,1029.36,1647.26
134.0,25.0,0.0,51.2586,405.806,1024.17,1622.4
135.0,25.0,0.0,55.2091,408.72,1022.99,1622.33
136.0,25.0,0.0,59.3136,406.834,1023.96,1617.61
137.0,25.0,0.0,60.4089,413.488,1019.67,1614.85
138.0,25.0,0.0,60.9155,413.005,1015.77,1615.47
139.0,25.0,0.0,59.2213,416.55,1013.03,1612.51
140.0,25.0,0.0,59.2937,416.361,1011.02,1610.14
141.0,25.0,0.0,60.0786,413.935,1010.98,1608.92
142.0,25.0,0.0,61.4508,411.74,1012.68,1606.04
143.0,25.0,0.0,61.1785,414.301,1011.57,1608.49
144.0,25.0,0.0,60.5738,412.362,1014.41,1607.19
145.0,25.0,0.0,60.3169,417.035,1014.69,1611.79
146.0,25.0,0.0,61.318,410.454,1015.79,1612.31
147.0,25.0,0.0,61.9982,414.475,1017.87,1613.45
148.0,25.0,0.0,58.7619,407.856,1016.42,1619.38
