7.0,18.0,0.0,0.0,231.348,1165.48,1848.11
8.0,18.0,0.0,1.38498,304.572,1096.08,1736.72
9.0,18.0,0.0,40.0175,336.181,1054.64,1665.98
10.0,18.0,0.0,84.8028,381.256,1023.67,1597.52
11.0,18.0,0.0,152.474,425.703,977.697,1502.56
12.0,18.0,0.0,187.208,468.767,953.219,1445.68
13.0,18.0,0.0,228.165,504.751,933.595,1395.66
14.0,18.0,0.0,266.986,552.84,898.278,1340.58
15.0,18.0,0.0,295.358,594.784,881.185,1307.17
16.0,18.0,0.0,326.707,631.368,866.637,1284.08
17.0,18.0,0.0,368.875,672.349,842.411,1242.98
18.0,18.0,0.0,404.881,695.875,826.805,1214.27
19.0,18.0,0.0,409.834,727.483,822.19,1207.13
20.0,18.0,0.0,442.405,752.242,812.555,1202.08
21.0,18.0,0.0,451.103,759.882,808.785,1201.7
22.0,18.0,0.0,462.485,770.888,796.378,1195.68
23.0,18.0,0.0,476.007,778.37,783.845,1191.86
24.0,18.0,0.0,479.819,782.922,785.91,1189.82
25.0,18.0,0.0,482.482,785.215,787.432,1187.8
26.0,18.0,0.0,478.816,783.924,791.659,1185.82
27.0,18.0,0.0,477.859,780.15,788.332,1186.8
28.0,18.0,0.0,477.931,780.295,791.144,1189.91
29.0,18.0,0.0,477.458,783.76,789.319,1194.95
30.0,18.0,0.0,476.968,786.729,783.339,1195.51
31.0,18.0,0.0,474.389,784.604,783.887,1192.55
32.0,18.0,0.0,478.19,779.375,784.211,1194.78
33.0,18.0,0.0,478.062,776.539,786.136,1192.66
34.0,18.0,0.0,473.493,776.374,785.953,1193.97
35.0,18.0,0.0,469.987,773.831,785.01,1194.78
36.0,18.0,0.0,470.192,771.525,786.293,1194.81
37.0,18.0,0.0,468.786,771.815,789.984,1193.99
38.0,18.0,0.0,466.517,771.848,791.132,1194.54
39.0,18.0,0.0,465.859,769.629,791.559,1195.51
40.0,18.0,0.0,467.337,768.228,789.903,1197.08
41.0,18.0,0.0,466.534,768.382,783.601,1196.18
42.0,18.0,0.0,467.89,772.328,784.369,1195.04
43.0,18.0,0.0,470.593,773.474,781.924,1192.99
44.0,18.0,0.0,468.65,773.088,779.888,1192.21
45.0,18.0,0.0,468.493,772.411,781.83,1192.35
46.0,18.0,0.0,468.114,771.662,782.75,1193.87
47.0,18.0,0.0,465.299,764.432,782.455,1194.83
48.0,18.0,0.0,465.302,764.216,784.008,1196.68
49.0,18.0,0.0,464.163,764.614,784.695,1197.93
50.0,18.0,0.0,463.175,763.259,786.505,1196.67
51.0,18.0,0.0,462.673,763.491,785.912,1194.93
52.0,18.0,0.0,462.045,762.423,785.497,1194.66
53.0,18.0,0.0,463.822,755.812,784.703,1194.02
54.0,18.0,0.0,463.726,757.647,781.634,1194.21
55.0,18.0,0.0,464.485,756.118,782.264,1193.68
56.0,18.0,0.0,464.62,757.252,782.943,1190.22
57.0,18.0,0.0,463.889,757.236,784.368,1190.6
58.0,18.0,0.0,464.117,758.038,785.041,1190.33
59.0,18.0,0.0,463.64,757.92,785.317,1190.95
60.0,18.0,0.0,464.35,758.63,782.953,1193.42
61.0,18.0,0.0,463.958,758.957,782.463,1194.74
62.0,18.0,0.0,463.593,759.964,785.541,1193.96
63.0,18.0,0.0,462.533,760.064,787.251,1193.08
64.0,18.0,0.0,465.175,758.093,785.556,1191.19
65.0,18.0,0.0,465.487,759.839,784.687,1188.99
66.0,18.0,0.0,464.481,756.614,784.858,1189.55
67.0,18.0,0.0,463.148,753.574,781.419,1190.34
68.0,18.0,0.0,457.489,752.129,780.087,1193.67
69.0,18.0,0.0,457.69,748.329,781.02,1194.71
70.0,18.0,0.0,458.388,748.46,783.961,1193.43
71.0,18.0,0.0,457.842,749.903,788.835,1191.95
72.0,18.0,0.0,460.133,752.836,789.953,1189.74
73.0,18.0,0.0,459.883,753.947,789.627,1191.22
74.0,18.0,0.0,460.982,752.901,790.826,1194.04
75.0,18.0,0.0,463.424,752.294,790.616,1194.67
76.0,18.0,0.0,464.281,750.134,788.429,1194.11
77.0,18.0,0.0,464.251,751.855,786.992,1194.51
78.0,18.0,0.0,464.661,753.32,787.378,1192.76
79.0,18.0,0.0,464.744,753.121,787.371,1192.36
80.0,18.0,0.0,464.645,753.163,787.721,1193.36
81.0,18.0,0.0,465.756,752.868,786.745,1192.13
82.0,18.0,0.0,465.447,753.472,786.869,1192.06
83.0,18.0,0.0,466.236,753.699,786.372,1193.0
84.0,18.0,0.0,465.543,753.287,788.456,1193.65
85.0,18.0,0.0,464.617,752.502,790.643,1193.51
86.0,18.0,0.0,464.527,751.219,791.412,1192.42
87.0,18.0,0.0,464.5,751.053,791.931,1194.8
88.0,18.0,0.0,464.988,750.841,790.96,1192.8
89.0,18.0,0.0,464.096,752.402,797.768,1196.24
90.0,18.0,0.0,463.969,752.698,798.185,1194.96
91.0,18.0,0.0,463.666,752.607,793.228,1195.12
92.0,18.0,0.0,466.649,753.832,787.95,1197.02
93.0,18.0,0.0,468.197,754.4,786.558,1197.63
94.0,18.0,0.0,466.722,755.875,784.872,1198.86
95.0,18.0,0.0,464.621,754.268,788.292,1198.56
96.0,18.0,0.0,463.441,754.222,789.754,1199.12
97.0,18.0,0.0,462.857,754.206,788.99,1199.26
98.0,18.0,0.0,463.47,754.251,788.365,1199.43
99.0,18.0,0.0,463.558,754.481,788.134,1200.11
100.0,18.0,0.0,465.079,754.584,788.845,1200.92
101.0,18.0,0.0,465.305,754.599,789.609,1199.82
102.0,18.0,0.0,464.848,754.071,790.482,1200.95
103.0,18.0,0.0,463.684,754.181,790.654,1201.07
104.0,18.0,0.0,463.068,752.927,791.586,1199.8
105.0,18.0,0.0,464.294,752.882,793.013,1198.3
106.0,18.0,0.0,463.898,752.768,790.762,1198.23
107.0,18.0,0.0,463.709,751.734,791.406,1197.09
108.0,18.0,0.0,465.69,751.543,790.417,1197.29
109.0,18.0,0.0,464.03,751.633,790.264,1198.33
110.0,18.0,0.0,462.854,751.936,791.293,1199.06
111.0,18.0,0.0,463.645,752.656,790.794,1200.21
112.0,18.0,0.0,463.146,752.298,790.611,1198.83
113.0,18.0,0.0,464.321,752.628,790.016,1199.78
114.0,18.0,0.0,464.13,753.706,790.63,1199.5
115.0,18.0,0.0,463.784,754.139,791.935,1199.21
116.0,18.0,0.0,463.74,753.953,792.948,1198.24
117.0,18.0,0.0,463.517,753.517,793.237,1197.93
118.0,18.0,0.0,462.63,753.979,794.497,1196.58
119.0,18.0,0.0,463.736,755.868,793.39,1201.36
120.0,18.0,0.0,464.046,755.11,793.248,1201.42
