2.0,7.0,1.0,19.0625,1118.75,1180.52,1913.99
3.0,7.0,1.0,19.0625,1116.25,1177.35,1913.7
4.0,7.0,1.0,17.5,1116.88,1178.66,1914.29
5.0,7.0,1.0,51.5625,1150.0,1160.77,1920.0
6.0,7.0,1.0,72.8125,1133.75,1149.36,1920.0
7.0,7.0,1.0,51.875,1148.75,1164.94,1920.0
8.0,7.0,1.0,32.5,1110.62,1186.25,1911.71
9.0,7.0,1.0,29.6875,1105.0,1189.13,1904.92
10.0,7.0,1.0,26.25,1106.88,1192.08,1907.87
11.0,7.0,1.0,16.875,1111.88,1198.5,1908.36
12.0,7.0,1.0,12.8125,1112.5,1195.87,1909.39
13.0,7.0,1.0,15.0,1111.88,1190.81,1910.63
14.0,7.0,1.0,20.3125,1116.25,1184.95,1911.65
15.0,7.0,1.0,20.0,1118.75,1181.86,1914.44
16.0,7.0,1.0,20.0,1116.88,1180.86,1912.9
17.0,7.0,1.0,20.0,1117.5,1179.77,1914.86
18.0,7.0,1.0,20.3125,1116.25,1178.25,1914.41
19.0,7.0,1.0,20.9375,1118.75,1180.3,1914.31
20.0,7.0,1.0,19.0625,1118.75,1178.63,1913.36
21.0,7.0,1.0,19.0625,1121.25,1180.34,1914.71
22.0,7.0,1.0,19.6875,1121.25,1180.89,1913.47
23.0,7.0,1.0,19.6875,1121.25,1181.87,1913.74
24.0,7.0,1.0,18.75,1120.0,1182.12,1916.13
25.0,7.0,1.0,18.75,1120.62,1182.83,1916.48
26.0,7.0,1.0,19.6875,1120.0,1180.5,1915.59
27.0,7.0,1.0,19.6875,1118.75,1180.08,1917.32
28.0,7.0,1.0,20.0,1118.75,1178.18,1914.71
29.0,7.0,1.0,22.5,1114.38,1178.82,1912.83
30.0,7.0,1.0,22.1875,1115.0,1180.44,1913.56
31.0,7.0,1.0,23.4375,1116.25,1179.87,1912.8
32.0,7.0,1.0,22.1875,1118.75,1178.23,1914.22
33.0,7.0,1.0,23.75,1116.88,1178.92,1912.93
34.0,7.0,1.0,23.4375,1117.5,1181.3,1912.09
35.0,7.0,1.0,23.4375,1118.75,1181.06,1913.11
36.0,7.0,1.0,23.125,1117.5,1183.26,1912.1
37.0,7.0,1.0,21.875,1116.25,1182.56,1911.75
38.0,7.0,1.0,21.875,1115.62,1182.21,1912.83
39.0,7.0,1.0,21.875,1115.62,1182.46,1912.18
40.0,7.0,1.0,23.125,1115.0,1184.22,1912.7
41.0,7.0,1.0,21.875,1113.12,1183.93,1910.63
42.0,7.0,1.0,21.875,1113.75,1184.41,1910.22
43.0,7.0,1.0,21.875,1113.75,1184.74,1910.21
44.0,7.0,1.0,20.0,1113.75,1186.57,1913.09
45.0,7.0,1.0,20.0,1114.38,1187.54,1911.59
46.0,7.0,1.0,18.4375,1113.75,1189.52,1912.51
47.0,7.0,1.0,16.25,1110.62,1192.23,1910.3
48.0,7.0,1.0,15.0,1112.5,1190.03,1910.2
49.0,7.0,1.0,15.625,1113.75,1192.75,1908.71
50.0,7.0,1.0,13.75,1113.75,1193.7,1907.57
51.0,7.0,1.0,13.4375,1112.5,1192.3,1907.92
52.0,7.0,1.0,19.0625,1112.5,1187.15,1909.43
53.0,7.0,1.0,20.9375,1112.5,1187.27,1906.21
54.0,7.0,1.0,20.0,1113.75,1186.13,1906.48
55.0,7.0,1.0,17.5,1114.38,1184.14,1907.66
56.0,7.0,1.0,15.625,1114.38,1186.93,1904.12
57.0,7.0,1.0,23.125,1113.75,1184.65,1909.23
58.0,7.0,1.0,19.375,1116.25,1184.61,1911.84
59.0,7.0,1.0,23.125,1114.38,1181.59,1911.85
60.0,7.0,1.0,22.8125,1113.75,1181.14,1911.58
61.0,7.0,1.0,22.5,1113.75,1180.3,1913.42
62.0,7.0,1.0,21.5625,1115.0,1180.97,1913.55
63.0,7.0,1.0,22.1875,1115.0,1180.66,1913.06
64.0,7.0,1.0,23.125,1114.38,1179.79,1912.02
65.0,7.0,1.0,22.1875,1115.0,1178.67,1911.25
66.0,7.0,1.0,22.8125,1116.25,1178.01,1911.67
67.0,7.0,1.0,22.5,1116.25,1179.07,1911.47
68.0,7.0,1.0,22.5,1115.0,1180.79,1913.73
69.0,7.0,1.0,22.1875,1115.0,1179.82,1911.15
70.0,7.0,1.0,22.5,1115.0,1180.18,1910.8
71.0,7.0,1.0,22.8125,1115.0,1181.03,1911.47
72.0,7.0,1.0,23.125,1114.38,1182.44,1911.1
73.0,7.0,1.0,23.125,1113.75,1182.99,1911.11
74.0,7.0,1.0,21.5625,1115.0,1180.23,1912.09
75.0,7.0,1.0,21.25,1115.0,1181.08,1912.41
76.0,7.0,1.0,31.875,1110.0,1181.48,1911.2
77.0,7.0,1.0,40.3125,1107.5,1177.14,1914.03
78.0,7.0,1.0,30.3125,1110.0,1178.74,1910.96
79.0,7.0,1.0,32.5,1110.0,1178.83,1914.45
80.0,7.0,1.0,35.3125,1110.0,1174.68,1913.55
81.0,7.0,1.0,26.25,1110.62,1178.8,1911.92
82.0,7.0,1.0,45.9375,1152.5,1163.33,1920.0
83.0,7.0,1.0,49.0625,1151.25,1161.65,1920.0
84.0,7.0,1.0,46.5625,1152.5,1161.13,1920.0
85.0,7.0,1.0,36.875,1108.12,1185.48,1904.95
86.0,7.0,1.0,30.0,1108.12,1186.62,1904.16
87.0,7.0,1.0,35.3125,1106.25,1185.49,1902.32
88.0,7.0,1.0,31.25,1106.25,1184.74,1899.82
