2,1,0,2183.55,2334.85,687.154,1070.59
2,2,0,2148.13,2313.61,335.969,628.03
2,3,3,1721.66,2141.23,500.44,848.764
2,4,0,1854.56,2021.95,705.649,1104.51
2,5,3,2408.51,2560,83.4375,309.447
2,6,0,1460.91,1568.32,2.88461,156.923
2,7,3,1431.25,2042.5,1041.34,1552.49
2,8,0,2469.23,2558.46,327.188,606.274
2,9,0,1596.59,1698.8,1.51443,171.851
2,10,1,1740.22,2150.44,0,184.26
2,11,3,2188.94,2475.67,0,103.269
3,1,0,2195.33,2344.61,650.01,1027.13
3,2,0,2183.09,2337.41,314.967,596.045
3,3,3,1748.6,2151.28,479.987,805.098
3,4,0,1866.2,2009.59,663.389,1050.54
3,5,3,2467.81,2559.88,58.2692,295.673
3,6,0,1459.28,1568.41,1.875,157.5
3,7,3,1463.3,2027.73,974.827,1490.35
3,8,0,2498.63,2559.83,292.284,578.87
3,9,0,1595.87,1699.52,0.576925,170.913
3,10,1,1733.19,2151.38,0,183.903
3,11,3,2163.65,2430.19,2.27163,107.632
4,1,0,2198.27,2350.72,625.725,983.27
4,2,0,2219.39,2369,292.994,572.293
4,3,3,1770.75,2177.98,451.669,773.188
4,4,0,1861.04,2040.57,624.177,1018.2
4,5,3,2467.81,2559.88,58.2692,295.673
4,6,0,1460.24,1567.45,2.01923,157.933
4,7,3,1480.28,2022.02,943.502,1433.86
4,8,0,2530.64,2558.59,286.731,561.346
4,9,0,1595.77,1696.54,1.51442,171.707
4,10,1,1728.87,2156.06,0,183.917
4,11,3,2167.31,2429.62,1.55048,104.171
5,1,0,2210.3,2354.28,595.484,944.545
5,2,0,2261.3,2394.09,267.115,531.346
5,3,3,1802.66,2194,424.884,743.512
5,4,0,1873.62,2045.02,588.551,977.956
5,6,0,1459.66,1568.03,2.37981,157.428
5,7,3,1495.31,2025.67,894.975,1367.7
5,8,0,2530.64,2558.59,286.731,561.346
5,9,0,1594.76,1697.55,0.793269,172.428
5,10,1,1728.34,2164.65,0,184.697
5,11,3,2165.38,2428.46,1.29807,104.856
5,14,0,2200.35,2475.74,1315.67,1915.33
6,1,0,2217.61,2359.32,568.111,916.512
6,2,0,2291.88,2425.05,244.76,512.74
6,3,3,1827.86,2217.87,404.95,713.36
6,4,0,1896.65,2056.69,568.125,934.641
6,6,0,1460.05,1569.18,1.65866,157.572
6,7,3,1505.87,2030.56,838.592,1303.31
6,9,0,1594.33,1694.9,0.865388,174.375
6,10,1,1758.98,2230.72,0,193.962
6,11,3,2158.27,2435.58,0.396634,106.767
6,14,0,2203.54,2440.39,1237.37,1818.77
7,1,0,2229.18,2382.71,539.229,875.02
7,2,0,2337.6,2468.56,228.245,478.486
7,3,3,1859.21,2245.66,376.013,687.108
7,4,0,1910.43,2078.06,532.237,896.356
7,6,0,1459.47,1568.22,2.16346,159.808
7,7,3,1532.51,2035.14,804.077,1245.89
7,9,0,1595.34,1693.89,0.793269,174.591
7,10,1,1736.32,2258.04,0,196.146
7,11,3,2145.58,2451.35,0.612978,105.541
7,14,0,2194.56,2422.61,1162.82,1727.3
8,1,0,2245.22,2389.06,515.45,842.263
8,2,0,2377.4,2514.9,214.832,460.168
8,3,3,1904.01,2274.53,353.773,646.198
8,4,0,1931.23,2087.67,502.824,860.795
8,6,0,1459.42,1568.27,4.18269,158.798
8,7,3,1548.25,2044.41,761.723,1196.79
8,9,0,1595.96,1693.27,0.721149,172.5
8,10,1,1698.82,2191.87,0,179.889
8,11,3,2164.33,2429.52,0.649037,105.288
8,14,0,2182.41,2408.58,1097.29,1646.54
9,1,0,2265.91,2410.25,496.201,811.454
9,2,0,2427.12,2551.35,188.726,431.466
9,3,3,1939.15,2299.14,336.66,617.471
9,4,0,1946.45,2097.23,470.804,812.153
9,6,0,1458.03,1569.66,0.721157,157.933
9,7,3,1575.42,2058.08,720.536,1150.64
9,9,0,1596.97,1701.49,0,170.481
9,10,1,1752.28,2238.01,0,182.094
9,11,3,2161.15,2438.85,0,104.423
9,14,0,2189.53,2403.59,1040.37,1567.55
10,1,0,2285.79,2426.99,470.242,778.494
10,2,0,2475.29,2560,159.303,410.986
10,3,3,1965.48,2344.5,313.887,588.897
10,4,0,1967.29,2116.78,442.684,786.71
10,6,0,1459.62,1569.62,1.08173,158.005
10,7,3,1593.11,2063.23,695.158,1092.47
10,9,0,1595.72,1699.66,0.432694,168.894
10,10,1,1744.18,2257.81,0,178.83
10,11,3,2167.79,2432.21,0,104.026
10,14,0,2187.23,2381.12,984.024,1489.77
10,20,3,2424.28,2560,0,50.8774
10,22,0,2178.22,2460.12,1600.47,1920
11,1,0,2302.57,2451.45,448.715,755.727
11,2,0,2475.29,2560,159.303,410.986
11,3,3,2016.66,2376.4,292.851,560.287
11,4,0,1979.08,2142.95,423.142,766.749
11,6,0,1462.64,1569.66,1.08172,160.312
11,7,3,1617.19,2071.69,659.731,1042.1
11,9,0,1596.92,1698.46,1.15385,170.048
11,10,1,1700.25,2172.39,0,182.492
11,11,3,2168.46,2440.77,0.97356,104.892
11,14,0,2171.86,2380.04,931.751,1421.46
11,20,3,2424.28,2560,0,50.8774
11,22,0,2149.58,2446.75,1522.17,1917.21
12,1,0,2333.95,2473.26,431.052,726.952
12,3,3,2058.66,2413.42,277.207,537.557
12,4,0,2018.45,2155.94,387.273,722.695
12,6,0,1460.62,1570.14,1.80289,160.889
12,7,3,1637.47,2087.99,628.339,1013.52
12,9,0,1598.41,1700.05,0.216343,171.418
12,10,1,1703.88,2171.43,0,175.014
12,11,3,2169.13,2430.87,0.540866,103.522
12,14,0,2181.7,2366.17,874.958,1359.67
12,20,3,2426.15,2560,0.594953,48.9844
12,22,0,2147.88,2398.26,1444.48,1920
13,1,0,2354.79,2493.59,401.138,698.741
13,3,3,2101.46,2456.92,248.642,519.256
13,4,0,2046.07,2200.21,371.725,690.85
13,6,0,1459.95,1567.74,3.75,160.24
13,7,3,1662.93,2114.7,598.569,973.913
13,9,0,1597.69,1700.77,0.0721121,170.986
13,10,1,1708.02,2173.12,0,170.674
13,11,3,2162.5,2437.5,0.43269,104.135
