2,1,0,1957.53,2167.47,954.668,1423.89
2,2,0,1605.98,1763.46,596.223,942.293
2,3,0,1823.08,1967.76,567.817,899.453
2,4,3,1001.03,1523.93,788.305,1240.37
2,5,0,2105.18,2247.56,571.234,883.31
2,6,0,1743.73,1791.66,2.05529,82.2476
2,7,3,1190.29,1328.17,8.32932,110.95
2,8,2,817.212,1001.25,172.788,353.654
2,9,0,2183.32,2296.68,425.12,671.611
2,10,0,1903.08,1952.31,1.22596,77.2356
2,11,0,787.812,836.803,59.6394,166.226
2,12,0,925.096,979.519,24.8077,130.673
2,13,0,1004.9,1056.63,12.0433,116.466
2,14,3,347.956,805.526,642.579,1035.74
2,15,1,111.875,1165.62,763.258,1920
2,16,0,656.995,705.313,56.1779,152.957
2,17,4,2134.21,2167.33,23.0409,132.873
2,18,3,1037.12,1185.96,7.57212,96.9231
2,19,3,1286.11,1415.43,0,69.0685
2,20,0,739.423,789.039,37.6803,139.579
2,21,0,1978.98,2021.02,0.216347,44.9279
2,22,0,842.644,886.587,25.7452,127.139
2,23,0,1278.2,1326.42,15.7212,121.442
2,24,0,1121.32,1177.14,12.2596,103.846
2,25,0,1851.63,1902.21,0,40.2224
3,1,0,1965.58,2176.75,933.358,1401.44
3,2,0,1608.01,1765.1,591.039,937.573
3,3,0,1820.54,1963.93,567.641,893.497
3,4,3,1005.85,1527.61,787.21,1241.16
3,5,0,2104.96,2253,562.838,874.647
3,6,0,1742.57,1786.66,0,78.8942
3,7,3,1191.63,1323.75,7.21154,111.058
3,8,2,875.817,1036.49,173.293,348.822
3,9,0,2187.6,2298.56,417.981,659.135
3,10,0,1902.98,1952.4,1.37019,75.9375
3,11,0,787.644,835.433,58.3774,166.19
3,12,0,927.38,978.774,27.3678,130.565
3,13,0,1006.49,1055.05,16.6226,116.07
3,14,3,340.42,809.714,638.381,1026.4
3,15,1,102.812,1170,769.849,1920
3,16,0,656.13,704.639,54.375,154.904
3,17,4,2137.08,2167.54,25.0962,135.433
3,18,3,1034.47,1179.38,8.90625,97.2476
3,19,3,1289.28,1396.88,0,68.4916
3,20,0,743.606,789.471,37.1394,141.562
3,21,0,1978.98,2021.02,0.739183,43.9363
3,22,0,838.438,884.639,27.9086,126.274
3,23,0,1276.83,1327.79,27.9447,123.93
3,24,0,1123.08,1173.85,14.351,104.784
3,25,0,1853.7,1903.22,0,38.5547
4,1,0,1970.36,2175.04,915.294,1378.6
4,2,0,1609.94,1764.11,590.282,931.882
4,3,0,1816.97,1962.12,555.077,882.409
4,4,3,1005.7,1527.58,786.779,1237.41
4,5,0,2104.63,2252.93,556.696,866.986
4,6,0,1742.36,1786.87,0.252403,78.6418
4,7,3,1192.31,1323.08,7.96875,111.743
4,8,2,918.606,1079.86,167.452,345.721
4,9,0,2193.12,2305.34,413.005,655.457
4,10,0,1905.62,1952.84,2.1274,74.9639
4,11,0,785.673,832.789,59.1346,166.154
4,12,0,929.832,979.399,26.7188,132.512
4,13,0,1004.38,1055.62,15.1803,117.656
4,14,3,344.411,815.599,636.827,1034.53
4,15,1,85.9375,1173.75,762.08,1920
4,16,0,655.433,703.029,52.3197,157.248
4,17,4,2138.08,2169.62,26.9351,134.603
4,18,3,1037.26,1181.2,8.07692,98.2211
4,19,3,1290.05,1400.72,0,67.6442
4,20,0,743.606,789.471,37.1394,141.562
4,21,0,1983.56,2022.6,0.576923,42.476
4,22,0,836.322,883.678,28.2332,126.382
4,23,0,1275.32,1323.14,13.8822,122.416
4,24,0,1121.49,1172.36,12.6562,106.262
4,25,0,1859.74,1906.42,0,33.3263
5,1,0,1979.34,2174.37,895.68,1346.93
5,2,0,1614.84,1762.49,586.784,926.284
5,3,0,1813.15,1956.54,541.853,871.47
5,4,3,1002.71,1528.69,783.399,1235.25
5,5,0,2106.61,2251.68,547.878,850.168
5,6,0,1741.39,1781.68,2.28966,74.5853
5,7,3,1194.76,1325.24,7.78846,111.49
5,8,2,974.519,1136.25,168.173,344.712
5,9,0,2200.72,2319.28,406.947,657.476
5,10,0,1907.87,1953.67,3.85817,72.4399
5,11,0,774.183,825.817,62.488,168.714
5,12,0,928.029,981.202,28.9904,131.683
5,13,0,1005.19,1056.35,13.3413,116.611
5,14,3,392.3,818.295,642.48,940.091
5,15,1,94.0625,1171.25,768.517,1920
5,16,0,654.423,702.5,53.5096,156.346
5,17,4,2138.29,2169.4,27.3678,134.459
5,18,3,1034.86,1178.99,8.79807,100.312
5,19,3,1289.81,1400.96,0,68.4555
5,21,0,1985.47,2023.76,0.288461,40.2043
5,22,0,828.846,885,31.4784,127.32
5,23,0,1267.74,1323.03,26.7548,125.264
5,24,0,1119.16,1168.53,14.5673,105.288
5,25,0,1862.02,1907.21,0,31.5865
5,27,0,890.481,938.75,28.3053,126.599
6,1,0,1979.94,2179.78,883.014,1326.29
6,2,0,1616.02,1757.63,585.713,919.827
6,3,0,1814.01,1949.63,532.332,864.656
6,4,3,1001.56,1529.33,779.735,1230.15
6,5,0,2104.86,2247.45,536.367,840.136
6,6,0,1743.15,1783,3.60577,72.9808
6,7,3,1193.65,1326.35,7.21154,111.058
6,8,2,1019.52,1183.56,169.255,344.784
6,9,0,2203.46,2322.69,402.981,653.365
6,10,0,1906.75,1951.71,2.14543,66.9411
6,11,0,767.115,819.038,67.3558,170.337
6,12,0,928.053,979.639,32.1995,131.791
6,13,0,1005.24,1054.76,13.2332,115.276
6,14,3,402.578,824.845,636.539,941.803
6,15,1,61.25,1189.38,767.766,1920
6,16,0,653.017,700.829,52.7885,156.058
6,17,4,2139.07,2171.69,28.4856,134.495
6,18,3,1028.37,1173.17,10.0962,100.673
6,19,3,1289.95,1399.28,0,68.2392
6,21,0,1985.6,2023.63,0.667067,40.2224
6,22,0,833.918,884.543,31.5505,128.257
6,23,0,1265.48,1320.67,27.8005,126.382
6,24,0,1116.42,1168.2,15.7933,106.154
6,25,0,1869.33,1912.21,0,29.2338
6,27,0,891.394,939.375,29.6755,128.257
7,1,0,1989.93,2184.49,862.07,1297.94
7,2,0,1616.36,1761.82,584.183,908.691
7,3,0,1813.59,1946.66,521.962,846.905
7,4,3,1003.45,1529.94,776.718,1226.36
7,5,0,2106.09,2240.39,527.524,821.014
7,6,0,1744.98,1784.25,1.49639,67.0493
7,7,3,1192.88,1324.04,7.57212,109.832
7,8,2,1077.88,1246.73,165.721,349.183
7,9,0,2215.14,2326.39,401.178,645.361
7,10,0,1909.17,1952.37,0.811297,63.9123
7,11,0,764.567,815.433,66.2019,173.221
7,12,0,930.601,980.168,34.2909,132.151
7,13,0,1004.59,1053.87,16.7668,117.151
7,14,3,393.826,836.047,630.036,919.619
7,15,1,42.1875,1200,758.516,1920
7,16,0,653.942,699.135,55.1322,155.877
7,17,4,2142.88,2170.96,25.1683,132.188
7,18,3,1025.14,1173.32,12.512,100.853
7,19,3,1289.38,1401.39,0,68.3474
7,21,0,1986.67,2022.56,0.126202,39.8618
7,22,0,841.082,883.534,31.1538,126.058
7,23,0,1267.93,1318.22,27.3317,126.562
7,24,0,1116.42,1168.2,15.7933,106.154
7,25,0,1869.33,1912.21,0,29.2338
7,27,0,891.346,936.346,31.5865,128.654
7,28,0,1.68269,115.337,246.13,413.87
8,1,0,1997.25,2183.13,846.923,1275.52
8,2,0,1622.64,1763.15,577.415,908.97
8,3,0,1812.65,1944.55,519.292,832.245
8,4,3,1001.93,1532.29,774.283,1221.19
8,5,0,2105.01,2242.4,524.192,813.238
8,6,0,1744.5,1784.74,1.44231,65.9856
8,7,3,1192.21,1323.17,7.53606,110.084
8,8,2,1111.68,1296.01,167.957,354.447
8,9,0,2220.62,2333.22,400.168,639.447
8,10,0,1910.85,1953.76,0.8113,63.2272
8,11,0,754.495,807.813,63.8582,177.728
8,12,0,930.385,980.385,32.0553,132.8
8,13,0,1002.5,1052.88,14.1346,115.24
8,14,3,398.174,839.816,628.786,923.253
8,15,1,25.3125,1212.5,767.447,1920
8,16,0,652.692,698.077,54.5192,156.923
8,17,4,2140.42,2173.43,23.4736,130.998
8,18,3,1023.17,1172.21,10.8173,100.168
8,19,3,1289.38,1395.24,0.0901437,68.0589
8,20,0,798.762,841.238,30.3966,125.661
8,21,0,1985.6,2023.63,0.703125,39.7536
8,22,0,841.683,884.471,30.4327,126.49
8,23,0,1267.48,1318.68,27.3317,126.562
8,24,0,1116.37,1166.71,16.1899,105.541
8,25,0,1871.14,1913.47,0,26.0427
8,27,0,890,936.154,29.4591,128.906
8,28,0,8.55769,127.115,249.808,409.038
9,1,0,2000.67,2186.4,833.678,1258.83
9,2,0,1626.35,1762.27,573.422,896.625
9,3,0,1809.28,1941.51,510.246,827.778
9,4,3,1001.04,1534.91,775.502,1216.67
9,5,0,2104.15,2240.57,516.044,803.998
9,6,0,1744.23,1785,1.91106,63.6779
9,7,3,1193.94,1324.52,7.21154,111.058
9,8,2,1168.51,1336.11,167.019,347.596
9,9,0,2224.57,2338.51,399.808,638.654
9,10,0,1912.45,1955.24,0,62.4339
9,11,0,750.048,803.029,66.4183,179.495
9,12,0,931.13,981.178,34.0745,132.079
9,13,0,1001.92,1051.92,14.0986,111.743
9,14,3,390.879,843.394,623.355,955.08
9,15,1,37.1875,1203.75,766.6,1920
9,16,0,652.139,697.861,55.0962,158.51
9,17,4,2141.66,2175.26,25.601,132.188
9,18,3,1023.03,1169.28,11.1418,100.565
9,19,3,1288.94,1395.67,0,68.5096
9,20,0,793.534,840.312,32.6683,126.851
9,21,0,1985.05,2024.18,0.486778,39.4651
9,22,0,839.075,884.002,33.2091,126.166
9,23,0,1266.35,1319.81,27.4399,127.031
9,24,0,1115.65,1168.97,15.6851,103.305
9,25,0,1875.59,1915.18,0,24.4742
9,27,0,891.707,937.524,33.3534,128.329
9,28,0,28.75,142.019,245.697,413.149
10,1,0,2000.86,2187.5,817.331,1238.15
10,2,0,1631.7,1764.57,566.771,891.555
10,3,0,1808.31,1939.18,490.279,806.458
10,4,3,1004.75,1538.49,771.72,1209.56
10,5,0,2102.24,2237.17,503.435,793.648
10,6,0,1745.43,1786.88,1.33413,61.1899
10,7,3,1193.27,1322.12,7.57212,111.49
10,8,2,1219.18,1400.82,164.279,359.279
10,9,0,2241.06,2349.71,389.279,630.721
10,10,0,1916.39,1957.45,0.865384,57.512
10,11,0,743.365,796.635,59.4231,180.288
10,12,0,934.88,982.043,32.8125,134.207
10,13,0,1001.63,1052.21,13.8101,114.627
10,14,3,408.926,852.919,614.187,932.31
10,15,1,23.4375,1210,744.892,1920
10,16,0,651.13,696.562,55.9255,159.123
10,17,0,2133.77,2177,14.8918,128.185
10,18,3,1030.58,1166.35,12.5481,102.548
10,19,3,1288.17,1396.44,0,68.4555
10,20,0,791.394,839.375,27.9087,129.591
10,21,0,1985.38,2023.85,0.649037,36.238
10,22,0,831.695,879.075,27.3317,128.438
10,23,0,1260.65,1314.74,27.1154,127.933
10,24,0,1115.65,1168.97,15.6851,103.305
10,25,0,1874.87,1915.9,0,23.0859
10,27,0,892.332,938.438,27.7284,128.185
10,28,0,79.375,150.817,238.846,409.615
10,30,3,1095.38,1213.85,0,65.7873
11,1,0,2004.85,2188.42,800.642,1220.64
11,2,0,1634.2,1765.78,562.78,884.173
11,3,0,1797.93,1934.68,484.088,794.872
11,4,3,1041.78,1530.25,765.8,1203.42
11,5,0,2090.62,2228.82,496.358,780.888
11,6,0,1749.95,1788.51,0.79327,60.2524
11,7,3,1190.62,1323.22,7.71635,110.12
11,8,2,1258.75,1442.79,167.668,360.216
11,9,0,2246.2,2353.8,383.293,625.168
11,10,0,1912.91,1951.71,2.30769,57.9447
11,11,0,739.375,789.087,62.7764,183.425
11,12,0,930.505,978.726,32.9207,134.531
11,13,0,1012.5,1062.88,30,122.019
11,14,3,418.357,863.626,605.298,927.013
11,15,1,33.75,1204.38,743.903,1920
11,16,0,651.154,695,54.9519,160.096
11,17,4,2137.21,2170.48,26.863,130.493
