2,1,3,1083.12,1186.11,73.7019,164.423
2,2,3,1015.05,1135.72,115.637,227.921
2,3,3,925.481,1048.37,49.1106,144.014
2,4,0,634.549,882.858,294.707,515.867
2,5,0,941.01,995.913,140.589,251.719
2,6,3,1011.59,1089.95,29.1346,99.375
2,7,0,489.18,799.774,1572.08,1920
2,8,3,716.841,1381.01,1041.46,1753.88
2,9,3,6.36162,416.687,291.033,492.333
2,10,0,1757.39,1950.1,363.163,603.347
2,11,0,0.386477,201.571,1321.43,1874.44
3,1,3,1082.16,1187.07,75.3966,165.469
3,2,3,1013.99,1135.24,115.529,228.606
3,3,3,925.385,1048.46,48.4976,143.329
3,4,0,732.019,977.212,296.971,505.529
3,5,0,941.394,995.529,139.904,250.673
3,6,3,1009.54,1090.46,29.2608,100.547
3,7,0,485.558,808.209,1571.01,1920
3,8,3,719.893,1380.82,1041.65,1754.16
3,9,3,2.3177,464.928,286.824,494.361
3,10,0,1718.29,1910.48,371.133,602.623
3,11,0,0,231.286,1211.32,1868.03
4,1,3,1084.33,1184.9,75.7933,166.514
4,2,3,1013.89,1136.88,115.529,228.029
4,3,3,925.385,1050,48.1731,143.077
4,4,0,826.575,1085.45,290.014,513.999
4,5,0,938.99,996.394,136.01,251.106
4,6,3,1009.04,1090.96,28.8642,100.871
4,7,0,481.204,804.092,1570.14,1920
4,8,3,718.185,1383,1041.57,1753.46
4,9,3,0,527.5,285.371,493.898
4,10,0,1680.36,1872.32,371.02,607.827
4,11,0,2.69309,256.634,1186.65,1852.48
5,1,3,1079.71,1178.75,75.9736,169.075
5,2,3,1013.08,1136.15,116.25,229.038
5,3,3,925.385,1048.46,47.9928,143.546
5,4,0,957.559,1218.02,293.898,515.058
5,5,0,940.505,996.418,137.055,250.349
5,6,3,1009.47,1090.53,28.4856,101.322
5,7,0,483.968,802.938,1572.86,1919.24
5,8,3,718.679,1382.84,1041.8,1753.7
5,9,3,7.03934,596.672,285.598,495.454
5,10,0,1627.95,1825,370.001,615.101
5,11,0,0,301.506,1151.38,1815.35
6,1,3,1084.13,1183.56,75.9736,169.507
6,2,3,1011.54,1136.15,115.925,229.363
6,3,3,924.856,1048.99,48.4615,143.942
6,4,0,1057.42,1318.07,295.933,516.123
6,5,0,940.312,996.611,138.101,250.168
6,6,3,1009.9,1090.1,29.0625,100.168
6,7,0,482.848,801.662,1572.83,1918.33
6,8,3,719.889,1381.46,1041.64,1754.06
6,9,3,51.4741,658.637,287.064,495.694
6,10,0,1584.69,1797.46,377.143,616.04
6,11,0,5.94154,329.787,1125.7,1783.62
7,1,3,1079.04,1177.88,76.5865,169.038
7,2,3,1011.35,1134.81,115.998,229.579
7,3,3,925.577,1049.81,47.8846,143.365
7,4,0,1154.58,1417.6,299.13,519.213
7,5,0,940,996.923,138.101,250.457
7,6,3,1010,1090,29.351,100.601
7,7,0,482.848,801.662,1572.83,1918.33
7,8,3,718.424,1382.59,1042.1,1753.21
7,9,3,99.4986,719.393,282.83,494.9
7,10,0,1545.9,1754.06,374.692,625.912
7,11,0,19.1606,356.4,1100.41,1749.39
8,1,3,1077.07,1176.78,79.5793,170.373
8,2,3,1012.64,1138.12,115.421,229.868
8,3,3,924.856,1050.53,47.5601,144.123
8,4,0,1297,1542.32,306.725,522.657
8,5,0,940,996.923,135.072,250.601
8,6,3,1010.31,1091.23,28.774,101.322
8,7,0,480.179,804.172,1569.56,1920
8,8,3,718.461,1381.98,1041.61,1754.03
8,9,3,166.93,796.894,285.898,493.689
8,10,0,1488.71,1700.4,379.797,636.535
8,11,0,80.1018,378.588,1070.6,1704.35
9,1,3,1077.98,1177.4,80.3005,171.671
9,2,3,1012.02,1137.21,115.962,230.481
9,3,3,925.769,1049.62,47.6322,143.906
9,4,0,1412.07,1583.32,316.731,521.538
