2.0,7.0,3.0,1431.25,2042.5,1041.34,1552.49
3.0,7.0,3.0,1463.3,2027.73,974.827,1490.35
4.0,7.0,3.0,1480.28,2022.02,943.502,1433.86
5.0,7.0,3.0,1495.31,2025.67,894.975,1367.7
6.0,7.0,3.0,1505.87,2030.56,838.592,1303.31
7.0,7.0,3.0,1532.51,2035.14,804.077,1245.89
8.0,7.0,3.0,1548.25,2044.41,761.723,1196.79
9.0,7.0,3.0,1575.42,2058.08,720.536,1150.64
10.0,7.0,3.0,1593.11,2063.23,695.158,1092.47
11.0,7.0,3.0,1617.19,2071.69,659.731,1042.1
12.0,7.0,3.0,1637.47,2087.99,628.339,1013.52
13.0,7.0,3.0,1662.93,2114.7,598.569,973.913
14.0,7.0,3.0,1686.49,2117.56,570.62,939.874
15.0,7.0,3.0,1715.64,2137.36,548.558,893.329
16.0,7.0,3.0,1736.81,2156.45,517.188,864.324
17.0,7.0,3.0,1767.16,2185.89,491.602,826.665
18.0,7.0,3.0,1797.58,2206.36,469.365,795.309
19.0,7.0,3.0,1821.08,2237.43,448.318,765.665
20.0,7.0,3.0,1857.13,2253.67,428.189,727.549
21.0,7.0,3.0,1889.51,2280.28,404.026,702.255
22.0,7.0,3.0,1923.89,2318.59,379.757,680.839
23.0,7.0,3.0,1953.88,2343.41,362.32,652.753
24.0,7.0,3.0,1997.76,2374.39,339.365,626.835
25.0,7.0,3.0,2036.08,2406.87,318.552,606.198
26.0,7.0,3.0,2072.57,2450.03,296.117,582.222
27.0,7.0,3.0,2117.33,2498.68,286.761,552.652
28.0,7.0,3.0,2156.91,2529.06,265.991,535.541
29.0,7.0,3.0,2196.5,2560.0,246.807,511.209
30.0,7.0,3.0,2236.35,2560.0,233.395,489.115
31.0,7.0,3.0,2282.79,2560.0,213.127,478.921
32.0,7.0,3.0,2324.88,2560.0,199.245,453.301
33.0,7.0,3.0,2370.96,2560.0,194.256,428.933
34.0,7.0,3.0,2417.12,2560.0,180.577,425.192
35.0,7.0,3.0,2452.93,2559.38,165.144,402.26
36.0,7.0,3.0,2499.45,2559.01,147.837,408.029
37.0,7.0,1.0,2533.67,2560.0,41.9712,376.01
38.0,7.0,1.0,2533.67,2560.0,41.9712,376.01
