2.0,1.0,3.0,1766.39,2159.17,385.256,688.552
2.0,2.0,3.0,1865.6,2217.43,191.079,452.815
2.0,5.0,2.0,3.33374,122.379,1223.73,1821.25
2.0,6.0,3.0,1777.77,2128.66,2.93557,202.839
2.0,9.0,0.0,1594.09,1716.68,2.59615,170.048
2.0,10.0,3.0,235.938,876.25,1149.55,1732.12
3.0,1.0,3.0,1793.42,2198.37,360.562,654.383
3.0,2.0,3.0,1908.39,2258.59,185.213,425.63
3.0,5.0,2.0,2.14208,114.742,1220.56,1817.49
3.0,6.0,3.0,1776.6,2126.45,2.27872,200.143
3.0,9.0,0.0,1592.93,1717.84,3.60577,169.183
3.0,10.0,3.0,236.875,878.125,1153.28,1732.3
3.0,13.0,0.0,1365.67,1446.63,6.63461,148.413
4.0,1.0,3.0,1825.01,2223.29,339.033,630.318
4.0,2.0,3.0,1951.78,2287.83,170.554,399.885
4.0,5.0,2.0,1.21346,109.764,1208.65,1818.54
4.0,6.0,3.0,1773.07,2130.26,2.64863,200.465
4.0,9.0,0.0,1590.91,1716.78,2.52404,171.562
4.0,10.0,3.0,234.062,881.25,1148.23,1728.53
4.0,13.0,0.0,1365.67,1446.63,6.63461,148.413
5.0,1.0,3.0,1861.38,2252.44,319.536,611.675
5.0,2.0,3.0,1990.42,2329.93,148.6,395.381
5.0,5.0,2.0,1.44296,117.22,1211.63,1814.42
5.0,6.0,3.0,1774.5,2129.17,2.62046,202.94
5.0,9.0,0.0,1590.29,1720.48,0.432687,170.913
5.0,10.0,3.0,235.938,880.0,1146.24,1720.79
5.0,13.0,0.0,1358.34,1444.74,5.40865,149.639
6.0,1.0,3.0,1893.8,2289.18,298.995,578.301
6.0,2.0,3.0,2033.44,2373.94,144.356,376.22
6.0,5.0,2.0,1.16724,120.503,1209.1,1816.03
6.0,6.0,3.0,1775.35,2128.99,3.34445,199.549
6.0,9.0,0.0,1589.62,1724.23,1.94711,169.111
6.0,10.0,3.0,239.688,878.75,1139.83,1714.35
6.0,13.0,0.0,1364.88,1447.43,5.84135,149.062
7.0,1.0,3.0,1933.89,2327.25,286.436,553.938
7.0,2.0,3.0,2077.07,2429.41,129.45,354.868
7.0,5.0,2.0,1.64375,120.922,1211.46,1812.49
7.0,6.0,3.0,1778.56,2127.4,3.08773,200.687
7.0,9.0,0.0,1588.8,1721.97,1.58654,169.327
7.0,10.0,3.0,235.625,881.25,1139.31,1713.8
7.0,13.0,0.0,1364.88,1447.43,5.84135,149.062
8.0,1.0,3.0,1971.45,2353.03,261.966,539.099
8.0,2.0,3.0,2127.89,2479.89,118.747,337.923
8.0,5.0,2.0,0.994582,119.286,1204.59,1809.74
8.0,6.0,3.0,1774.98,2125.27,1.65532,200.683
8.0,9.0,0.0,1588.75,1718.94,0.0,167.957
8.0,10.0,3.0,243.906,880.625,1127.44,1706.68
8.0,11.0,3.0,1291.25,1930.0,992.177,1503.63
8.0,13.0,0.0,1372.24,1449.3,4.25481,150.505
