2.0,1.0,5.0,428.75,1486.25,718.891,1905.79
2.0,2.0,3.0,1503.37,1850.68,29.6867,252.696
3.0,1.0,5.0,426.875,1485.0,719.12,1910.37
3.0,2.0,3.0,1458.2,1808.74,42.4618,264.33
4.0,1.0,5.0,425.938,1485.0,722.419,1907.58
4.0,2.0,3.0,1416.6,1779.78,47.8308,273.689
5.0,1.0,5.0,430.312,1486.25,715.933,1903.12
5.0,2.0,3.0,1375.65,1740.24,48.3254,280.756
6.0,1.0,5.0,431.25,1483.75,719.835,1903.84
6.0,2.0,3.0,1332.15,1698.62,63.3594,288.942
7.0,1.0,5.0,432.812,1486.25,711.458,1904.6
7.0,2.0,3.0,1292.67,1656.29,73.2426,302.994
8.0,1.0,5.0,433.75,1487.5,710.977,1894.11
8.0,2.0,3.0,1254.39,1628.18,81.3263,309.123
9.0,1.0,5.0,436.562,1488.75,710.447,1897.2
9.0,2.0,3.0,1220.33,1589.22,84.6832,315.165
10.0,1.0,5.0,439.688,1485.0,710.252,1901.79
10.0,2.0,3.0,1181.12,1548.58,94.4736,323.441
11.0,1.0,5.0,442.5,1482.5,705.288,1899.89
11.0,2.0,3.0,1136.58,1521.58,105.226,341.404
12.0,1.0,5.0,450.0,1480.0,699.846,1900.29
12.0,2.0,3.0,1100.24,1482.05,105.362,347.281
13.0,1.0,5.0,451.875,1477.5,692.249,1904.62
13.0,2.0,3.0,1064.59,1449.59,113.36,358.924
14.0,1.0,5.0,447.5,1478.75,696.91,1906.63
14.0,2.0,3.0,1022.59,1412.74,124.494,366.723
15.0,1.0,5.0,457.812,1472.5,693.648,1903.51
15.0,2.0,3.0,986.656,1380.59,132.522,379.966
16.0,1.0,5.0,458.125,1470.0,692.012,1904.24
16.0,2.0,3.0,947.629,1345.23,143.324,389.638
17.0,1.0,5.0,463.438,1475.0,687.68,1906.44
18.0,1.0,5.0,464.062,1472.5,683.517,1907.19
18.0,27.0,0.0,1339.47,1462.07,51.274,256.226
19.0,1.0,5.0,465.625,1472.5,677.439,1910.11
19.0,27.0,0.0,1275.62,1405.91,62.8846,270.577
20.0,1.0,5.0,467.812,1475.0,676.829,1907.25
20.0,27.0,0.0,1216.44,1335.87,71.6106,282.043
21.0,1.0,5.0,468.438,1475.0,673.664,1900.03
22.0,1.0,5.0,468.75,1472.5,675.154,1909.03
22.0,9.0,3.0,1535.15,2094.91,760.359,1250.95
23.0,1.0,5.0,466.25,1476.25,670.415,1907.61
23.0,9.0,3.0,1540.17,2075.86,730.648,1222.92
24.0,1.0,5.0,465.312,1473.75,662.959,1907.27
24.0,9.0,3.0,1533.51,2066.6,709.883,1182.26
25.0,1.0,5.0,465.625,1477.5,661.29,1905.0
25.0,9.0,3.0,1532.48,2061.55,677.849,1143.7
26.0,1.0,5.0,468.438,1468.75,654.668,1909.81
26.0,9.0,3.0,1529.67,2052.32,654.563,1093.9
27.0,1.0,5.0,471.875,1465.0,658.304,1913.91
27.0,9.0,3.0,1534.5,2051.18,624.812,1074.57
28.0,1.0,5.0,468.75,1472.5,661.121,1908.47
28.0,9.0,3.0,1547.21,2040.47,596.195,1047.05
29.0,1.0,5.0,473.125,1472.5,658.221,1903.29
29.0,9.0,3.0,1543.11,2043.65,577.47,1013.6
30.0,1.0,5.0,473.125,1470.0,654.394,1908.92
30.0,9.0,3.0,1560.57,2043.7,554.241,982.564
31.0,1.0,5.0,474.062,1475.0,648.224,1907.97
31.0,9.0,3.0,1575.54,2045.64,532.322,963.794
32.0,1.0,5.0,472.5,1472.5,653.059,1910.2
32.0,9.0,3.0,1584.73,2047.32,517.389,915.479
33.0,1.0,5.0,470.938,1472.5,649.824,1911.88
33.0,9.0,3.0,1600.12,2055.92,490.293,874.631
34.0,1.0,5.0,473.438,1472.5,656.744,1905.47
34.0,9.0,3.0,1611.43,2061.89,472.328,832.94
35.0,1.0,5.0,474.688,1470.0,654.311,1909.76
35.0,9.0,3.0,1636.05,2074.04,444.425,818.67
36.0,1.0,5.0,472.188,1473.75,661.44,1908.03
36.0,9.0,3.0,1654.4,2093.28,423.646,795.796
37.0,1.0,5.0,472.188,1473.75,655.436,1912.88
37.0,9.0,3.0,1671.3,2104.37,405.814,758.33
38.0,1.0,5.0,470.938,1475.0,652.515,1911.49
38.0,9.0,3.0,1702.14,2122.06,381.306,729.886
39.0,1.0,5.0,471.25,1476.25,654.061,1904.31
39.0,9.0,3.0,1726.0,2143.96,362.237,704.826
40.0,1.0,5.0,472.188,1475.0,653.913,1905.84
40.0,9.0,3.0,1749.77,2168.58,338.192,680.197
41.0,1.0,5.0,472.812,1472.5,646.075,1907.82
41.0,9.0,3.0,1785.57,2191.66,319.207,647.307
42.0,1.0,5.0,473.438,1472.5,646.932,1907.76
42.0,9.0,3.0,1813.35,2221.28,304.87,618.75
43.0,1.0,5.0,473.125,1475.0,647.627,1910.45
43.0,9.0,3.0,1846.18,2243.39,278.754,600.077
44.0,1.0,5.0,472.5,1475.0,647.164,1917.72
44.0,9.0,3.0,1885.88,2274.94,263.047,580.665
45.0,1.0,5.0,472.188,1473.75,647.392,1916.71
45.0,9.0,3.0,1923.71,2303.85,250.599,551.021
46.0,1.0,5.0,475.312,1472.5,648.15,1920.0
46.0,9.0,3.0,1956.78,2326.94,233.538,529.301
47.0,1.0,5.0,474.062,1471.25,649.686,1912.05
47.0,9.0,3.0,1994.1,2367.07,210.54,502.038
48.0,1.0,5.0,473.438,1472.5,648.445,1904.66
48.0,9.0,3.0,2033.35,2407.23,198.893,487.171
49.0,1.0,5.0,473.75,1473.75,649.299,1902.91
49.0,9.0,3.0,2072.55,2427.31,176.844,467.383
50.0,1.0,5.0,471.25,1476.25,649.879,1910.55
50.0,9.0,3.0,2111.31,2473.69,155.255,451.633
51.0,1.0,5.0,472.812,1473.75,650.487,1911.31
51.0,9.0,3.0,2143.87,2519.58,131.806,430.728
52.0,1.0,5.0,473.125,1472.5,648.742,1912.8
52.0,9.0,3.0,2178.76,2541.13,124.214,402.805
52.0,40.0,3.0,1788.49,2291.73,538.321,974.666
53.0,1.0,5.0,475.312,1470.0,644.63,1914.26
53.0,9.0,3.0,2228.65,2553.17,115.965,385.746
53.0,40.0,3.0,1800.39,2277.28,514.477,900.414
54.0,1.0,5.0,471.875,1472.5,643.876,1910.25
54.0,9.0,3.0,2270.63,2558.87,104.984,366.083
54.0,40.0,3.0,1810.68,2266.43,485.105,879.423
55.0,1.0,5.0,472.5,1470.0,647.018,1905.69
55.0,9.0,3.0,2305.52,2554.98,88.8388,369.163
55.0,40.0,3.0,1813.18,2262.43,462.604,845.444
56.0,1.0,5.0,472.812,1467.5,645.11,1905.17
56.0,40.0,3.0,1827.92,2261.1,436.91,810.061
57.0,1.0,5.0,471.875,1467.5,648.413,1902.33
57.0,40.0,3.0,1837.09,2262.25,414.244,783.498
58.0,1.0,5.0,471.875,1470.0,649.24,1901.17
58.0,40.0,3.0,1854.21,2271.0,391.601,739.245
59.0,1.0,5.0,471.875,1470.0,645.475,1911.08
