2.0,4.0,3.0,1409.02,1878.68,629.592,1017.61
2.0,6.0,0.0,1296.73,1395.58,7.21154,154.471
3.0,4.0,3.0,1420.13,1883.64,594.997,968.148
3.0,6.0,0.0,1298.27,1397.12,7.06731,152.596
3.0,7.0,0.0,1541.59,1646.11,0.0,162.909
4.0,4.0,3.0,1445.91,1892.74,550.584,914.557
4.0,6.0,0.0,1300.84,1397.62,7.17548,154.075
4.0,7.0,0.0,1540.05,1644.57,0.0,164.207
5.0,4.0,3.0,1471.92,1899.69,521.002,868.562
5.0,6.0,0.0,1300.84,1397.62,7.17548,154.075
5.0,7.0,0.0,1538.99,1645.63,0.0,165.072
6.0,4.0,3.0,1497.26,1921.07,487.382,815.163
6.0,6.0,0.0,1298.12,1397.26,6.12981,153.245
6.0,7.0,0.0,1543.37,1644.33,0.0,163.63
7.0,4.0,3.0,1527.4,1939.13,450.99,777.492
7.0,6.0,0.0,1297.74,1396.11,6.34616,150.865
7.0,7.0,0.0,1544.93,1639.69,0.216351,160.601
8.0,4.0,3.0,1566.21,1964.88,421.495,740.356
8.0,5.0,3.0,1341.25,1997.5,902.648,1518.34
8.0,6.0,0.0,1296.2,1396.11,6.49039,150.865
8.0,7.0,0.0,1543.41,1650.43,0.0,160.096
9.0,4.0,3.0,1602.61,2000.89,387.821,707.969
9.0,5.0,3.0,1352.5,2008.75,859.851,1454.71
9.0,6.0,0.0,1300.65,1394.74,6.16586,149.603
9.0,7.0,0.0,1546.63,1647.21,0.288463,159.663
10.0,4.0,3.0,1645.04,2030.08,352.89,664.669
10.0,5.0,3.0,1381.57,2000.94,816.176,1417.85
10.0,6.0,0.0,1296.44,1395.87,5.94952,151.118
10.0,7.0,0.0,1545.58,1651.35,0.0,159.591
11.0,4.0,3.0,1694.52,2074.84,332.264,625.118
11.0,5.0,3.0,1399.29,1994.35,774.2,1357.65
11.0,6.0,0.0,1296.44,1395.87,5.94952,151.118
11.0,7.0,0.0,1545.58,1651.35,0.0,159.591
12.0,4.0,3.0,1747.25,2124.98,306.493,591.83
12.0,5.0,3.0,1407.44,1992.13,737.952,1301.73
13.0,4.0,3.0,1802.99,2171.97,282.37,554.11
13.0,5.0,3.0,1417.78,1996.51,697.932,1261.36
13.0,6.0,0.0,1302.84,1397.16,5.625,153.606
14.0,4.0,3.0,1859.33,2216.53,250.098,537.603
14.0,5.0,3.0,1440.0,2000.58,666.746,1208.2
14.0,6.0,0.0,1298.61,1398.32,8.11298,152.704
15.0,4.0,3.0,1923.86,2282.89,231.67,497.382
15.0,5.0,3.0,1442.65,2003.09,633.688,1158.22
15.0,6.0,0.0,1297.21,1398.17,8.1851,151.767
16.0,4.0,3.0,1988.62,2327.55,209.142,474.708
16.0,5.0,3.0,1460.36,2009.3,602.159,1100.72
16.0,6.0,0.0,1298.03,1397.36,6.45433,149.026
17.0,4.0,3.0,2056.75,2400.0,187.453,447.779
17.0,5.0,3.0,1484.84,2017.01,574.109,1070.24
17.0,6.0,0.0,1298.41,1396.97,8.14904,149.495
18.0,4.0,3.0,2116.03,2470.8,177.165,427.343
18.0,5.0,3.0,1498.5,2028.34,545.197,1023.26
18.0,6.0,0.0,1297.98,1398.94,7.03125,152.488
18.0,7.0,0.0,1543.56,1647.21,0.432694,164.567
19.0,4.0,3.0,2179.16,2529.53,151.751,403.246
19.0,5.0,3.0,1517.8,2041.59,509.332,991.849
19.0,6.0,0.0,1299.86,1398.61,6.20193,153.75
19.0,7.0,0.0,1543.56,1647.21,0.432694,164.567
20.0,4.0,3.0,2250.69,2558.24,137.311,380.941
20.0,5.0,3.0,1545.04,2055.21,492.772,961.473
20.0,6.0,0.0,1298.27,1398.65,6.45432,152.632
20.0,12.0,1.0,1809.56,2229.97,0.0,178.962
21.0,5.0,3.0,1562.9,2067.61,465.079,925.613
21.0,6.0,0.0,1299.09,1400.91,7.28366,151.659
21.0,12.0,1.0,1806.92,2242.59,0.0,177.415
22.0,5.0,3.0,1592.38,2093.29,437.848,876.221
22.0,6.0,0.0,1297.84,1399.09,5.26443,153.389
22.0,12.0,1.0,1808.68,2232.16,0.0,177.53
23.0,5.0,3.0,1612.99,2114.63,413.435,841.444
23.0,6.0,0.0,1299.04,1397.88,6.23798,149.099
23.0,12.0,1.0,1807.51,2233.51,0.0,177.901
24.0,5.0,3.0,1654.11,2127.11,399.464,794.553
24.0,6.0,0.0,1299.04,1397.88,6.23798,149.099
24.0,12.0,1.0,1824.88,2231.52,0.0,178.108
25.0,5.0,3.0,1676.72,2152.56,375.865,778.255
25.0,6.0,0.0,1295.58,1399.81,3.75,152.019
25.0,12.0,1.0,1824.27,2213.71,0.0,179.045
26.0,5.0,3.0,1708.47,2183.03,353.721,749.582
26.0,6.0,0.0,1296.78,1398.61,4.75962,152.019
26.0,12.0,1.0,1821.02,2220.96,0.0,178.464
27.0,5.0,3.0,1747.68,2207.33,338.912,726.643
27.0,6.0,0.0,1296.78,1398.61,4.75962,152.019
27.0,12.0,1.0,1827.39,2215.12,0.0,179.342
28.0,5.0,3.0,1770.37,2237.52,319.917,702.664
28.0,6.0,0.0,1302.31,1397.69,5.30048,152.632
28.0,12.0,1.0,1825.22,2226.73,0.0,178.406
29.0,5.0,3.0,1809.79,2271.33,301.357,683.729
29.0,6.0,0.0,1299.09,1399.38,4.6875,152.812
29.0,12.0,1.0,1820.64,2234.86,0.0,182.713
30.0,5.0,3.0,1849.91,2304.62,280.048,654.294
30.0,6.0,0.0,1299.09,1399.38,4.6875,152.812
30.0,7.0,0.0,1546.97,1659.18,0.0,161.683
30.0,12.0,1.0,1820.64,2234.86,0.0,182.713
31.0,5.0,3.0,1887.69,2344.06,265.418,632.246
31.0,6.0,0.0,1294.95,1398.89,4.79567,151.55
31.0,7.0,0.0,1546.97,1659.18,0.0,161.683
32.0,5.0,3.0,1926.1,2381.28,245.793,608.701
32.0,6.0,0.0,1292.31,1400.0,3.31731,152.74
32.0,24.0,0.0,1132.0,1380.94,73.8604,303.045
33.0,5.0,3.0,1968.32,2419.27,232.984,591.577
33.0,6.0,0.0,1292.31,1400.0,3.31731,152.74
33.0,12.0,1.0,1824.85,2218.69,0.0,189.668
33.0,24.0,0.0,1247.54,1496.3,77.0247,299.484
34.0,5.0,3.0,2011.83,2458.38,210.3,568.28
34.0,6.0,0.0,1294.04,1396.73,3.60578,153.75
34.0,12.0,1.0,1833.12,2203.18,0.0,183.718
34.0,24.0,0.0,1373.81,1601.87,72.9743,296.85
35.0,5.0,3.0,2053.41,2497.8,178.926,546.74
35.0,6.0,0.0,1302.72,1398.82,4.90384,151.442
35.0,12.0,1.0,1818.92,2255.47,1.79601,177.073
35.0,24.0,0.0,1486.67,1703.96,63.0297,289.434
36.0,5.0,3.0,2095.39,2556.98,174.72,536.125
36.0,6.0,0.0,1302.72,1398.82,4.90384,151.442
36.0,12.0,1.0,1818.15,2241.32,0.227509,181.289
36.0,24.0,0.0,1601.58,1811.91,63.6365,286.967
37.0,5.0,3.0,2138.58,2560.0,182.328,515.514
37.0,7.0,0.0,1541.59,1655.34,0.0,161.25
