2.0,1.0,5.0,208.438,1253.75,636.399,1907.73
2.0,2.0,3.0,1843.44,2203.61,317.162,552.361
2.0,3.0,3.0,1581.62,2114.31,88.5086,331.834
2.0,5.0,1.0,2319.14,2560.0,0.70344,507.685
2.0,8.0,1.0,1741.57,2263.7,496.641,1187.65
2.0,9.0,3.0,1405.81,1871.93,1.79461,157.575
3.0,1.0,5.0,256.562,1263.75,592.408,1897.23
3.0,2.0,3.0,1871.91,2220.58,301.862,549.02
3.0,3.0,3.0,1683.21,2184.82,83.1417,330.013
3.0,5.0,1.0,2349.15,2560.0,0.0,484.229
3.0,8.0,1.0,1757.13,2255.84,468.359,1241.12
3.0,9.0,3.0,1394.56,1871.65,4.91936,154.367
4.0,1.0,5.0,305.625,1297.5,571.724,1850.69
4.0,2.0,3.0,1894.63,2246.37,296.693,542.751
4.0,3.0,3.0,1755.32,2253.75,81.9364,318.403
4.0,5.0,1.0,2359.88,2559.16,0.0,468.507
4.0,8.0,1.0,1757.13,2255.84,468.359,1241.12
4.0,9.0,3.0,1426.63,1761.06,3.89423,149.567
4.0,14.0,3.0,2096.63,2306.44,0.0360596,111.022
4.0,15.0,3.0,1652.11,2057.66,0.0,171.358
5.0,1.0,5.0,319.062,1311.25,552.84,1754.17
5.0,2.0,3.0,1924.99,2268.75,282.352,547.448
5.0,3.0,3.0,1834.2,2315.59,79.7901,303.727
5.0,6.0,1.0,1622.11,2196.06,450.796,1537.1
5.0,8.0,1.0,1793.73,2247.26,422.976,972.35
5.0,9.0,3.0,1429.04,1764.81,8.87019,147.909
5.0,14.0,3.0,2096.15,2377.69,0.0,117.656
5.0,15.0,3.0,1638.95,2030.11,2.41445,167.676
6.0,1.0,5.0,355.938,1313.75,538.717,1694.16
6.0,2.0,3.0,1953.31,2287.96,268.09,535.363
6.0,3.0,3.0,1896.13,2367.98,71.083,294.828
6.0,8.0,1.0,1805.98,2243.09,415.833,965.005
6.0,9.0,3.0,1426.92,1757.69,4.39904,151.659
6.0,14.0,3.0,2100.67,2382.4,0.0,117.332
6.0,15.0,3.0,1629.28,2069.79,1.34615,171.023
7.0,1.0,5.0,387.188,1325.0,499.773,1651.28
7.0,2.0,3.0,1974.82,2313.5,249.043,525.297
7.0,3.0,3.0,1965.89,2417.73,74.9673,290.377
7.0,6.0,1.0,1625.74,2188.66,600.757,1406.26
7.0,8.0,1.0,1831.52,2248.37,404.076,877.03
7.0,9.0,3.0,1421.54,1760.0,5.37259,149.387
7.0,14.0,3.0,2097.88,2375.96,0.324519,106.983
7.0,15.0,3.0,1629.79,2068.23,1.20368,167.355
8.0,1.0,5.0,415.312,1338.75,484.153,1600.77
8.0,2.0,3.0,2006.04,2337.61,243.366,526.344
8.0,3.0,3.0,2027.02,2466.8,71.2244,285.324
8.0,6.0,1.0,1637.2,2169.63,517.732,1359.22
8.0,8.0,1.0,1846.49,2262.47,382.112,857.381
8.0,9.0,3.0,1415.38,1766.15,5.19231,149.423
8.0,14.0,3.0,2094.23,2382.69,0.721153,107.452
8.0,15.0,3.0,1633.66,2051.13,0.918911,169.358
9.0,1.0,5.0,441.562,1351.25,463.086,1547.73
9.0,2.0,3.0,2028.39,2355.53,232.56,493.754
9.0,3.0,3.0,2077.99,2517.4,60.6344,287.959
9.0,6.0,1.0,1640.56,2152.22,546.55,1296.63
9.0,8.0,1.0,1859.94,2258.11,362.89,860.239
9.0,9.0,3.0,1369.65,1867.3,4.19899,156.966
9.0,14.0,3.0,2096.15,2371.54,0.576922,114.952
9.0,15.0,3.0,1615.66,2020.91,0.556548,178.073
10.0,1.0,5.0,463.75,1360.0,446.566,1524.94
10.0,2.0,3.0,2053.81,2387.57,215.591,489.83
