2.0,2.0,3.0,1211.01,1603.41,92.8247,331.954
2.0,4.0,0.0,631.516,790.501,656.767,1054.51
3.0,2.0,3.0,1162.82,1563.06,103.176,346.866
3.0,4.0,0.0,631.55,791.977,658.007,1053.81
4.0,2.0,3.0,1114.43,1526.31,111.852,361.358
4.0,4.0,0.0,633.833,790.239,656.709,1053.48
5.0,2.0,3.0,1066.63,1480.43,126.671,378.657
5.0,4.0,0.0,629.517,790.258,656.657,1054.69
6.0,2.0,3.0,1017.78,1438.45,138.627,388.56
6.0,4.0,0.0,628.323,792.676,657.051,1053.92
7.0,2.0,3.0,973.71,1395.13,148.866,404.383
7.0,4.0,0.0,628.177,793.576,657.465,1052.78
8.0,2.0,3.0,914.568,1344.51,159.182,422.28
8.0,4.0,0.0,629.417,791.974,655.196,1055.27
9.0,4.0,0.0,627.836,789.996,654.08,1056.46
9.0,15.0,1.0,1578.39,2221.87,0.0,209.127
10.0,4.0,0.0,629.571,790.587,656.801,1053.47
10.0,15.0,1.0,1576.89,2207.78,0.0,215.269
11.0,4.0,0.0,631.178,790.279,659.052,1052.49
11.0,15.0,1.0,1523.73,2161.9,0.0,214.669
12.0,4.0,0.0,631.591,790.459,661.12,1051.83
12.0,15.0,1.0,1473.26,2166.33,0.989106,216.268
13.0,4.0,0.0,632.22,790.43,658.157,1053.38
13.0,15.0,1.0,1497.22,2129.8,0.0,228.244
13.0,18.0,3.0,2157.21,2430.48,0.0,110.445
14.0,4.0,0.0,633.456,792.985,657.206,1053.4
14.0,15.0,1.0,1477.01,2091.33,0.0,243.096
14.0,18.0,3.0,2128.56,2428.37,0.288463,113.077
15.0,4.0,0.0,635.137,793.425,656.665,1054.36
15.0,15.0,1.0,1427.81,2069.25,0.0,241.139
15.0,18.0,3.0,2110.0,2400.77,0.0,117.44
16.0,4.0,0.0,630.966,793.483,653.91,1053.84
16.0,15.0,1.0,1407.5,2026.94,0.163779,248.683
16.0,18.0,3.0,2074.81,2405.19,0.793269,122.236
16.0,20.0,3.0,1146.72,1502.09,6.12978,201.427
17.0,4.0,0.0,631.045,790.379,656.88,1057.25
17.0,15.0,1.0,1372.52,1998.65,0.0,256.347
17.0,18.0,3.0,2060.77,2323.85,0.288463,132.26
18.0,4.0,0.0,628.831,792.103,656.939,1055.9
18.0,15.0,1.0,1340.03,1973.23,0.0,258.93
18.0,18.0,3.0,2036.83,2310.87,2.37981,130.457
19.0,4.0,0.0,629.111,790.6,658.688,1055.07
19.0,15.0,1.0,1296.69,1937.67,0.0,268.142
19.0,18.0,3.0,2011.35,2290.19,0.288463,136.875
20.0,4.0,0.0,630.05,793.004,658.967,1054.24
20.0,15.0,1.0,1261.76,1914.1,0.0,274.269
20.0,18.0,3.0,1983.94,2286.83,0.0,144.483
21.0,4.0,0.0,628.862,793.255,660.251,1054.32
21.0,15.0,1.0,1234.62,1854.37,0.0,284.559
21.0,18.0,3.0,1942.88,2281.73,0.0,152.019
22.0,4.0,0.0,632.408,792.249,658.065,1054.35
22.0,15.0,1.0,1204.72,1828.11,0.0,286.32
22.0,18.0,3.0,1922.79,2249.52,0.0,160.24
23.0,4.0,0.0,629.193,793.826,656.643,1055.7
23.0,15.0,1.0,1174.29,1793.43,2.82937,298.268
23.0,18.0,3.0,1890.96,2213.65,2.16346,165.144
24.0,4.0,0.0,632.207,792.243,656.973,1055.3
24.0,15.0,1.0,1140.02,1754.34,4.2838,303.424
24.0,18.0,3.0,1859.04,2168.65,2.30769,170.625
25.0,4.0,0.0,634.287,792.189,657.808,1054.29
25.0,15.0,1.0,1088.1,1717.91,0.0,317.507
25.0,18.0,3.0,1820.34,2173.71,3.71746,185.843
26.0,4.0,0.0,635.087,790.579,657.929,1054.17
26.0,15.0,1.0,1057.85,1675.03,0.0,324.424
26.0,18.0,3.0,1786.29,2137.69,2.35889,196.515
27.0,4.0,0.0,631.671,792.333,659.873,1053.75
27.0,15.0,1.0,1018.12,1655.04,0.0,331.747
27.0,18.0,3.0,1763.19,2108.46,3.66086,199.149
28.0,4.0,0.0,636.462,791.121,659.175,1054.45
28.0,15.0,1.0,966.617,1616.74,4.30455,342.572
28.0,18.0,3.0,1727.49,2071.59,9.05817,200.578
29.0,4.0,0.0,634.682,790.668,656.54,1052.15
29.0,15.0,1.0,927.861,1574.18,3.76285,350.222
29.0,18.0,3.0,1694.32,2038.0,7.72274,210.973
30.0,4.0,0.0,633.352,791.408,655.735,1052.8
30.0,18.0,3.0,1660.38,2008.28,13.3063,213.259
31.0,4.0,0.0,633.432,789.723,655.115,1052.56
31.0,18.0,3.0,1629.96,1979.14,15.0787,218.081
32.0,4.0,0.0,635.851,790.095,654.688,1053.21
32.0,18.0,3.0,1595.55,1941.33,18.4053,227.98
32.0,31.0,3.0,2135.19,2360.19,0.0,115.998
33.0,4.0,0.0,635.447,790.219,656.749,1053.13
33.0,18.0,3.0,1561.38,1913.72,28.3588,236.963
33.0,31.0,3.0,2105.29,2374.71,0.0,112.969
34.0,4.0,0.0,635.022,792.346,657.412,1053.5
34.0,18.0,3.0,1521.5,1876.26,34.8746,242.996
34.0,31.0,3.0,2075.19,2334.04,2.30769,117.332
35.0,4.0,0.0,635.668,791.844,656.862,1054.02
35.0,18.0,3.0,1488.3,1842.11,35.1496,252.621
35.0,31.0,3.0,2037.6,2319.33,1.91106,130.781
36.0,4.0,0.0,636.373,791.789,657.265,1054.91
36.0,18.0,3.0,1452.73,1800.55,47.9341,258.817
36.0,31.0,3.0,2007.79,2284.52,0.396631,130.276
37.0,4.0,0.0,637.054,791.035,655.991,1052.76
37.0,18.0,3.0,1413.32,1767.39,56.0682,264.316
37.0,31.0,3.0,1977.69,2268.46,1.98318,132.873
38.0,4.0,0.0,634.906,791.464,654.419,1054.45
38.0,18.0,3.0,1373.94,1733.5,61.1283,275.935
38.0,31.0,3.0,1937.5,2228.65,1.22596,150.505
38.0,35.0,3.0,2323.94,2549.9,0.0,81.7789
39.0,4.0,0.0,633.86,791.108,653.654,1054.51
39.0,18.0,3.0,1335.03,1693.62,66.2318,283.278
39.0,31.0,3.0,1908.27,2190.19,2.59615,153.75
39.0,35.0,3.0,2292.5,2504.42,0.0,83.4014
40.0,4.0,0.0,632.692,790.903,654.364,1053.47
40.0,18.0,3.0,1292.48,1656.27,70.4235,295.209
40.0,31.0,3.0,1876.35,2166.73,0.9375,157.861
40.0,35.0,3.0,2264.04,2529.81,0.288463,92.3077
41.0,4.0,0.0,633.669,791.996,653.634,1052.4
41.0,18.0,3.0,1253.56,1625.71,82.1879,304.382
41.0,31.0,3.0,1834.62,2131.54,3.02884,162.26
41.0,35.0,3.0,2264.04,2529.81,0.288463,92.3077
41.0,36.0,5.0,0.0,1008.12,1126.53,1920.0
42.0,4.0,0.0,632.45,794.097,655.055,1056.8
42.0,18.0,3.0,1220.05,1582.69,90.9873,318.367
42.0,31.0,3.0,1807.12,2100.58,3.89423,170.048
42.0,35.0,3.0,2194.9,2500.48,0.036056,100.637
42.0,36.0,5.0,0.3125,1007.5,1072.19,1917.11
43.0,4.0,0.0,634.091,794.362,656.526,1032.55
43.0,18.0,3.0,1176.66,1548.18,97.7793,325.409
43.0,31.0,3.0,1765.48,2068.37,1.51443,179.639
43.0,35.0,3.0,2153.85,2446.15,0.0,106.298
43.0,36.0,5.0,7.8125,1008.75,1041.88,1920.0
44.0,4.0,0.0,626.577,797.393,657.229,1000.98
44.0,18.0,3.0,1135.07,1517.62,105.847,341.19
44.0,31.0,3.0,1734.42,2037.88,4.75962,182.308
44.0,35.0,3.0,2153.85,2446.15,0.0,106.298
44.0,36.0,5.0,0.0,1015.0,982.573,1918.62
45.0,4.0,0.0,626.809,793.995,657.664,954.179
45.0,18.0,3.0,1091.8,1478.87,109.637,346.19
45.0,31.0,3.0,1706.44,2004.33,6.92307,193.125
45.0,35.0,3.0,2100.96,2375.96,0.0,110.12
45.0,36.0,5.0,0.0,1019.38,936.957,1918.41
46.0,4.0,0.0,623.3,795.12,657.521,933.499
46.0,18.0,3.0,1050.59,1444.67,121.453,356.739
46.0,31.0,3.0,1674.23,1975.0,7.71634,200.841
46.0,35.0,3.0,2068.65,2399.04,0.0,113.69
46.0,36.0,5.0,5.0,1021.25,922.335,1920.0
47.0,4.0,0.0,621.427,792.786,657.248,900.263
47.0,18.0,3.0,1014.03,1404.89,127.415,368.92
47.0,31.0,3.0,1631.73,1940.58,10.6731,201.635
