2.0,4.0,3.0,693.185,1164.21,773.966,1212.66
2.0,5.0,3.0,1521.5,1874.88,13.437,228.689
2.0,6.0,5.0,2068.07,2560.0,0.0,334.617
3.0,4.0,3.0,691.807,1165.6,774.679,1213.37
3.0,5.0,3.0,1513.06,1853.15,21.7706,236.393
3.0,6.0,5.0,2177.17,2560.0,0.0,280.025
3.0,8.0,0.0,1879.21,1948.49,0.721157,108.606
3.0,9.0,3.0,1302.62,1764.22,0.0,178.691
4.0,4.0,3.0,688.787,1163.85,774.023,1214.76
4.0,5.0,3.0,1467.57,1831.01,24.2688,236.21
4.0,6.0,5.0,2177.17,2560.0,0.0,280.025
4.0,8.0,0.0,1859.3,1931.47,1.11779,108.93
4.0,9.0,3.0,1278.59,1745.17,0.0,179.303
5.0,4.0,3.0,693.085,1165.03,774.049,1214.14
5.0,5.0,3.0,1453.41,1801.4,26.2537,240.379
5.0,8.0,0.0,1846.78,1925.53,3.17308,112.067
5.0,9.0,3.0,1236.29,1672.01,0.0,177.537
5.0,10.0,3.0,1982.31,2288.46,1.91106,138.57
6.0,4.0,3.0,694.664,1165.57,774.17,1214.58
6.0,5.0,3.0,1428.13,1775.69,41.4577,256.474
6.0,8.0,0.0,1819.28,1909.95,0.0,120.901
6.0,9.0,3.0,1185.82,1675.15,0.0,182.549
6.0,10.0,3.0,1954.23,2267.31,0.0,144.736
7.0,4.0,3.0,690.162,1163.49,774.068,1215.12
7.0,5.0,3.0,1393.95,1749.14,31.4958,250.887
7.0,8.0,0.0,1799.76,1874.09,3.28125,118.089
7.0,9.0,3.0,1146.54,1578.06,0.0,182.439
7.0,10.0,3.0,1934.33,2244.13,0.0,157.788
8.0,4.0,3.0,690.029,1164.98,774.511,1214.6
8.0,5.0,3.0,1376.92,1728.92,39.9584,260.908
8.0,8.0,0.0,1767.69,1866.15,0.0,126.851
8.0,9.0,3.0,1114.38,1552.72,0.0,198.934
8.0,10.0,3.0,1905.19,2217.88,1.875,159.952
9.0,4.0,3.0,693.026,1165.43,774.309,1214.4
9.0,5.0,3.0,1362.81,1700.09,44.1216,264.452
9.0,8.0,0.0,1736.75,1832.48,0.0,126.779
9.0,9.0,3.0,1074.15,1566.36,3.28485,202.774
9.0,10.0,3.0,1880.19,2190.58,3.02885,167.163
10.0,4.0,3.0,689.198,1165.42,773.842,1216.84
10.0,5.0,3.0,1337.17,1680.93,47.9751,270.522
10.0,8.0,0.0,1705.96,1804.81,1.875,136.587
10.0,9.0,3.0,1017.81,1627.06,0.0,209.785
10.0,10.0,3.0,1847.02,2162.21,5.625,170.048
11.0,4.0,3.0,688.991,1166.61,775.516,1214.85
11.0,5.0,3.0,1292.46,1657.14,48.0415,280.359
11.0,8.0,0.0,1669.66,1764.18,0.0,140.625
11.0,10.0,3.0,1809.08,2153.01,2.7609,185.065
12.0,4.0,3.0,692.854,1169.43,775.201,1212.83
12.0,5.0,3.0,1277.62,1639.38,57.95,281.068
12.0,8.0,0.0,1635.34,1736.97,0.0,141.599
12.0,10.0,3.0,1784.23,2111.15,7.28365,177.764
13.0,4.0,3.0,691.316,1168.12,776.336,1213.96
13.0,5.0,3.0,1262.86,1614.26,66.0373,287.095
13.0,8.0,0.0,1595.58,1696.73,0.0,142.031
13.0,10.0,3.0,1761.05,2088.27,1.25903,196.413
14.0,4.0,3.0,690.835,1166.01,775.583,1214.71
14.0,5.0,3.0,1238.78,1589.33,68.1183,294.473
14.0,8.0,0.0,1554.71,1660.67,0.108175,141.382
14.0,10.0,3.0,1726.1,2055.4,4.43597,201.073
15.0,4.0,3.0,694.202,1168.57,775.248,1213.51
15.0,5.0,3.0,1220.16,1568.22,70.6434,303.529
15.0,8.0,0.0,1508.51,1622.26,0.793269,157.861
15.0,10.0,3.0,1697.06,2024.36,3.39698,206.573
16.0,4.0,3.0,690.74,1170.23,774.911,1213.18
16.0,5.0,3.0,1202.32,1547.34,72.6401,308.818
16.0,8.0,0.0,1508.51,1622.26,0.793269,157.861
16.0,10.0,3.0,1670.38,1999.52,6.08756,211.709
17.0,4.0,3.0,689.196,1166.58,774.153,1214.89
17.0,5.0,3.0,1174.3,1523.22,84.0452,314.386
17.0,10.0,3.0,1639.52,1966.42,11.2043,216.074
18.0,4.0,3.0,689.322,1167.53,774.394,1214.16
18.0,5.0,3.0,1154.91,1495.42,82.5837,322.561
18.0,10.0,3.0,1610.7,1942.18,9.40978,224.846
19.0,4.0,3.0,689.771,1167.97,773.928,1213.27
19.0,5.0,3.0,1130.18,1470.94,84.4873,333.325
19.0,10.0,3.0,1576.94,1920.19,14.2055,227.705
20.0,4.0,3.0,688.393,1165.66,773.928,1214.99
20.0,5.0,3.0,1092.86,1455.24,99.6268,346.837
20.0,10.0,3.0,1543.95,1882.96,16.1942,237.117
21.0,4.0,3.0,688.898,1166.75,774.304,1213.96
21.0,5.0,3.0,1063.77,1429.97,101.33,349.576
21.0,10.0,3.0,1516.98,1855.25,18.456,242.721
22.0,4.0,3.0,692.68,1165.77,773.807,1213.9
22.0,5.0,3.0,1039.83,1400.53,110.444,355.05
22.0,10.0,3.0,1484.9,1827.83,23.7006,247.446
23.0,4.0,3.0,692.623,1163.41,773.685,1216.25
23.0,5.0,3.0,1010.54,1369.48,119.291,368.889
23.0,10.0,3.0,1457.05,1795.65,28.7983,251.291
24.0,4.0,3.0,691.824,1164.34,773.987,1215.91
24.0,5.0,3.0,980.66,1341.8,126.831,379.202
24.0,10.0,3.0,1425.23,1768.74,35.2197,264.915
25.0,4.0,3.0,695.127,1163.97,773.263,1216.05
25.0,10.0,3.0,1395.3,1742.1,36.8972,270.723
25.0,20.0,1.0,1551.95,2108.57,0.0,137.514
26.0,4.0,3.0,691.941,1166.08,774.185,1216.32
26.0,10.0,3.0,1365.92,1712.12,43.8983,274.071
26.0,20.0,1.0,1516.79,2085.78,0.0,139.667
27.0,4.0,3.0,690.024,1166.13,773.385,1215.74
27.0,10.0,3.0,1329.15,1688.36,46.5335,281.246
27.0,20.0,1.0,1405.27,2032.47,5.78532,152.772
28.0,4.0,3.0,693.618,1166.83,773.026,1217.22
28.0,10.0,3.0,1296.34,1653.88,54.4691,286.249
28.0,20.0,1.0,1405.27,2032.47,5.78532,152.772
29.0,4.0,3.0,693.8,1164.82,772.754,1216.4
29.0,10.0,3.0,1268.08,1628.6,60.7455,294.999
30.0,4.0,3.0,689.97,1164.68,772.733,1215.84
30.0,10.0,3.0,1235.9,1589.2,62.6555,306.011
31.0,4.0,3.0,693.283,1164.99,771.583,1216.53
31.0,10.0,3.0,1205.04,1559.88,70.7588,311.94
32.0,4.0,3.0,693.408,1165.58,772.286,1217.56
32.0,10.0,3.0,1172.27,1532.26,75.9557,319.534
32.0,26.0,3.0,1990.1,2296.06,2.88462,155.769
33.0,4.0,3.0,689.501,1163.75,771.023,1215.97
33.0,10.0,3.0,1133.68,1496.23,85.3957,328.543
33.0,26.0,3.0,1967.98,2299.71,1.91106,139.219
34.0,4.0,3.0,688.783,1165.12,771.678,1216.3
34.0,10.0,3.0,1100.28,1455.56,91.4751,334.593
34.0,26.0,3.0,1953.75,2292.4,0.793269,155.697
35.0,4.0,3.0,693.065,1163.4,771.147,1214.47
35.0,10.0,3.0,1066.91,1433.2,97.5249,351.945
35.0,26.0,3.0,1938.46,2276.92,0.144231,164.423
36.0,4.0,3.0,692.064,1164.47,771.469,1214.58
36.0,10.0,3.0,1028.02,1398.81,108.168,358.559
36.0,26.0,3.0,1920.87,2251.44,2.59615,165.577
37.0,4.0,3.0,690.902,1164.81,772.652,1215.54
37.0,10.0,3.0,989.821,1362.97,112.494,368.542
37.0,26.0,3.0,1883.79,2238.63,0.0,183.299
38.0,4.0,3.0,695.463,1162.59,772.792,1215.36
38.0,26.0,3.0,1865.36,2214.28,0.0,188.187
39.0,4.0,3.0,691.323,1164.19,773.273,1215.08
39.0,26.0,3.0,1845.85,2196.73,1.66467,189.526
40.0,4.0,3.0,688.556,1163.5,772.872,1215.87
40.0,20.0,1.0,1015.68,1834.9,1.771,252.821
40.0,26.0,3.0,1837.15,2177.66,3.92773,196.244
41.0,4.0,3.0,692.599,1164.31,772.576,1215.47
41.0,20.0,1.0,954.15,1735.1,0.0,261.762
41.0,26.0,3.0,1819.14,2156.82,4.34078,203.782
42.0,4.0,3.0,692.083,1164.6,772.441,1215.66
42.0,20.0,1.0,984.15,1657.2,0.0,260.888
42.0,26.0,3.0,1786.99,2132.43,3.87744,200.706
42.0,33.0,3.0,1685.38,2083.85,0.649041,93.9664
43.0,4.0,3.0,690.067,1162.93,772.915,1214.73
43.0,26.0,3.0,1783.64,2108.87,6.25204,209.453
43.0,33.0,3.0,1663.46,2022.69,0.0,103.161
44.0,4.0,3.0,692.392,1164.1,772.112,1214.25
44.0,26.0,3.0,1750.82,2084.82,9.60956,210.247
44.0,33.0,3.0,1603.27,2079.81,0.865384,110.337
45.0,4.0,3.0,692.095,1165.19,771.349,1214.46
45.0,26.0,3.0,1749.73,2067.35,6.27826,219.205
45.0,33.0,3.0,1592.88,1924.04,1.47836,124.507
45.0,34.0,3.0,2133.56,2358.75,0.0,112.067
46.0,4.0,3.0,686.769,1163.11,771.819,1215.14
46.0,26.0,3.0,1741.63,2049.03,9.64901,233.421
46.0,33.0,3.0,1559.62,1935.77,0.0,137.993
46.0,34.0,3.0,2110.67,2366.25,0.0,111.346
47.0,4.0,3.0,688.875,1166.85,772.911,1214.61
47.0,26.0,3.0,1690.85,2033.1,8.06806,228.371
47.0,33.0,3.0,1525.96,1889.42,0.0,135.938
47.0,34.0,3.0,2101.35,2381.73,0.036056,115.637
48.0,4.0,3.0,689.999,1166.92,772.952,1214.01
48.0,26.0,3.0,1692.88,2019.94,9.57086,236.59
48.0,33.0,3.0,1476.83,1923.22,0.0,148.256
48.0,34.0,3.0,2075.19,2312.5,1.37019,113.87
49.0,4.0,3.0,688.523,1166.38,773.118,1213.85
49.0,26.0,3.0,1683.42,1986.08,3.72883,251.779
49.0,33.0,3.0,1447.58,1855.56,0.0,166.375
49.0,34.0,3.0,2056.15,2325.38,0.0,122.668
50.0,4.0,3.0,688.02,1165.17,773.225,1214.5
50.0,26.0,3.0,1652.32,1968.19,1.33661,263.586
50.0,33.0,3.0,1413.23,1855.93,0.0,174.547
50.0,34.0,3.0,2030.0,2286.92,0.973556,136.55
51.0,4.0,3.0,691.701,1165.49,773.439,1215.14
51.0,26.0,3.0,1621.97,1961.07,20.2539,279.083
51.0,33.0,3.0,1375.63,1844.15,0.0,176.64
51.0,34.0,3.0,2015.77,2291.92,0.036056,140.733
52.0,4.0,3.0,691.485,1165.5,773.686,1215.07
52.0,26.0,3.0,1593.45,1934.62,16.8397,283.478
52.0,33.0,3.0,1345.52,1766.06,5.34302,179.979
52.0,34.0,3.0,1993.08,2280.77,0.0,143.005
53.0,4.0,3.0,691.175,1166.82,773.507,1214.56
53.0,26.0,3.0,1576.54,1910.7,21.3121,280.647
53.0,33.0,3.0,1305.7,1721.39,5.22582,189.363
53.0,34.0,3.0,1975.58,2285.96,0.0,141.995
54.0,4.0,3.0,690.715,1166.36,773.539,1213.74
54.0,26.0,3.0,1555.29,1888.64,28.1389,287.886
54.0,33.0,3.0,1274.31,1639.08,3.10777,197.643
54.0,34.0,3.0,1938.08,2283.46,0.216343,153.678
55.0,4.0,3.0,689.19,1168.21,773.879,1214.08
55.0,26.0,3.0,1526.91,1860.58,28.0817,302.89
55.0,33.0,3.0,1239.0,1606.28,4.48859,201.269
55.0,34.0,3.0,1926.63,2251.83,0.0,159.519
56.0,4.0,3.0,685.426,1166.91,773.413,1214.25
56.0,26.0,3.0,1495.98,1842.1,20.9635,314.497
56.0,33.0,3.0,1197.07,1584.14,5.24785,212.836
56.0,34.0,3.0,1886.56,2263.1,0.0,173.017
57.0,4.0,3.0,687.247,1168.26,773.66,1213.75
57.0,26.0,3.0,1478.2,1825.67,26.133,320.384
57.0,33.0,3.0,1159.06,1544.43,5.5118,220.685
57.0,34.0,3.0,1861.22,2235.65,0.196967,177.887
58.0,4.0,3.0,691.073,1165.79,774.274,1214.9
58.0,26.0,3.0,1455.32,1803.55,41.1324,330.292
58.0,33.0,3.0,1127.0,1546.29,2.44874,230.412
58.0,34.0,3.0,1837.05,2209.01,4.12413,179.872
59.0,4.0,3.0,692.595,1163.96,773.531,1209.88
59.0,26.0,3.0,1425.69,1776.83,50.6854,335.918
