2.0,1.0,3.0,1881.15,2208.08,3.60577,155.913
2.0,2.0,0.0,580.748,763.918,697.445,1097.13
2.0,4.0,0.0,1454.05,1687.03,83.6601,306.772
2.0,6.0,0.0,1538.61,1686.01,0.0,155.913
2.0,7.0,3.0,1814.81,2068.27,0.036056,80.4447
3.0,1.0,3.0,1885.58,2197.5,1.73077,156.346
3.0,2.0,0.0,585.939,774.969,688.2,1078.44
3.0,4.0,0.0,1573.08,1795.37,87.5247,307.285
3.0,6.0,0.0,1538.61,1686.01,0.0,155.913
3.0,7.0,3.0,1812.69,2070.38,0.0,81.1659
4.0,1.0,3.0,1885.38,2200.77,1.73077,156.058
4.0,2.0,0.0,588.544,775.509,684.657,1072.57
4.0,4.0,0.0,1685.03,1884.45,77.764,297.846
4.0,6.0,0.0,1561.63,1699.9,2.30769,151.298
4.0,7.0,3.0,1811.92,2074.23,0.0,81.7789
5.0,1.0,3.0,1886.92,2205.38,2.01923,154.038
5.0,2.0,0.0,584.415,777.408,678.949,1072.1
5.0,4.0,0.0,1784.81,1981.35,90.3606,285.216
5.0,6.0,0.0,1567.88,1696.73,0.0,154.471
5.0,7.0,3.0,1803.08,2083.08,0.0,85.9976
6.0,1.0,3.0,1882.12,2213.27,1.94711,152.812
6.0,2.0,0.0,589.49,761.52,671.623,1068.78
6.0,4.0,0.0,1880.72,2066.97,72.3317,281.034
6.0,6.0,0.0,1564.33,1697.21,0.0,155.337
6.0,7.0,3.0,1813.46,2069.62,0.540866,79.363
6.0,13.0,0.0,1366.51,1455.02,5.3726,151.983
7.0,1.0,3.0,1875.77,2204.23,1.58654,156.202
7.0,2.0,0.0,591.253,759.011,669.048,1066.01
7.0,4.0,0.0,1976.44,2152.79,67.8606,275.409
7.0,6.0,0.0,1564.33,1697.21,0.0,155.264
7.0,7.0,3.0,1815.19,2070.96,0.216347,82.4279
7.0,13.0,0.0,1365.7,1454.3,6.12981,152.236
8.0,1.0,3.0,1880.87,2202.21,1.22596,154.543
8.0,2.0,0.0,575.772,771.362,672.548,1064.98
8.0,4.0,0.0,2073.89,2239.95,71.1779,270.938
8.0,6.0,0.0,1564.9,1696.63,0.0,155.986
8.0,7.0,3.0,1817.88,2068.27,0.0,81.1298
8.0,13.0,0.0,1365.53,1456.01,4.54327,152.957
9.0,1.0,3.0,1885.38,2206.92,2.30769,156.058
9.0,2.0,0.0,572.435,772.639,674.466,1066.23
9.0,4.0,0.0,2162.12,2327.12,62.1635,266.971
9.0,6.0,0.0,1563.41,1698.12,0.0,155.769
9.0,7.0,3.0,1814.62,2077.69,0.144231,80.9856
9.0,13.0,0.0,1365.5,1456.03,6.09375,153.57
10.0,1.0,3.0,1886.73,2202.5,1.58654,155.769
10.0,2.0,0.0,573.338,778.29,678.453,1063.37
10.0,4.0,0.0,2247.36,2411.11,58.1971,263.438
10.0,6.0,0.0,1566.63,1697.98,0.0,155.553
10.0,7.0,3.0,1814.42,2074.81,0.360578,80.8414
10.0,13.0,0.0,1365.55,1459.06,3.46154,153.75
11.0,1.0,3.0,1882.69,2197.31,1.37019,155.409
11.0,2.0,0.0,573.803,770.423,677.009,1063.83
11.0,4.0,0.0,2326.25,2486.06,50.1923,256.154
11.0,6.0,0.0,1568.94,1695.67,0.0,154.543
11.0,7.0,3.0,1817.4,2065.67,0.0721157,80.8414
11.0,13.0,0.0,1365.22,1460.94,3.38943,153.678
12.0,1.0,3.0,1885.67,2197.4,2.23557,154.688
12.0,2.0,0.0,573.776,782.007,672.38,1062.95
12.0,6.0,0.0,1568.32,1696.3,0.0,154.399
12.0,7.0,3.0,1818.94,2067.21,0.0721157,80.8414
12.0,13.0,0.0,1366.35,1461.35,3.38943,154.111
13.0,1.0,3.0,1885.96,2194.04,2.37981,154.832
13.0,2.0,0.0,583.503,779.021,666.492,1064.86
13.0,6.0,0.0,1566.92,1697.69,0.0,154.399
13.0,7.0,3.0,1818.56,2067.6,0.0,80.8774
13.0,13.0,0.0,1366.01,1458.61,3.46154,153.75
14.0,1.0,3.0,1885.77,2194.23,1.58654,155.769
14.0,2.0,0.0,584.406,778.06,664.574,1065.63
14.0,6.0,0.0,1564.66,1696.88,0.0,155.048
14.0,7.0,3.0,1819.13,2067.02,0.0,80.8774
14.0,13.0,0.0,1365.26,1457.81,3.17307,154.615
15.0,1.0,3.0,1886.63,2196.44,2.30769,155.192
15.0,2.0,0.0,584.61,769.848,662.622,1066.23
15.0,6.0,0.0,1565.19,1696.35,0.0,155.986
15.0,7.0,3.0,1817.69,2068.46,0.0,81.5986
15.0,13.0,0.0,1365.12,1457.96,5.12019,153.245
16.0,1.0,3.0,1887.6,2195.48,1.94712,155.841
16.0,2.0,0.0,582.565,773.683,663.295,1068.34
16.0,6.0,0.0,1564.42,1697.12,0.0,156.418
16.0,7.0,3.0,1818.65,2070.58,0.0,81.238
16.0,13.0,0.0,1366.47,1458.15,4.97596,152.957
17.0,1.0,3.0,1885.77,2197.31,1.00961,155.913
17.0,2.0,0.0,582.053,771.823,661.665,1068.14
17.0,6.0,0.0,1560.38,1698.08,0.0,155.481
17.0,7.0,3.0,1815.58,2073.65,0.0,83.2933
17.0,13.0,0.0,1365.58,1463.65,0.504806,156.707
18.0,1.0,3.0,1885.96,2197.12,1.15384,155.192
18.0,2.0,0.0,585.084,773.791,662.23,1066.23
18.0,6.0,0.0,1560.53,1697.93,0.0,155.048
18.0,7.0,3.0,1813.46,2075.77,0.0,83.0409
18.0,13.0,0.0,1365.58,1463.65,0.504806,156.707
19.0,1.0,3.0,1886.73,2196.35,1.58654,154.615
19.0,2.0,0.0,582.214,780.982,663.638,1063.76
19.0,6.0,0.0,1557.74,1697.64,0.0,154.399
19.0,7.0,3.0,1811.15,2078.08,0.0,83.2572
20.0,1.0,3.0,1886.35,2196.73,1.37019,154.688
20.0,2.0,0.0,581.927,780.597,663.662,1065.21
20.0,6.0,0.0,1559.81,1698.65,0.0,154.471
20.0,7.0,3.0,1814.13,2072.02,0.0,83.3654
21.0,1.0,3.0,1885.19,2194.81,1.00961,155.337
21.0,2.0,0.0,583.984,778.396,662.85,1066.71
21.0,6.0,0.0,1562.98,1698.56,0.0,153.75
21.0,7.0,3.0,1818.08,2065.0,0.0,83.149
21.0,13.0,0.0,1371.27,1459.5,0.0,142.284
22.0,1.0,3.0,1884.62,2195.38,1.44231,154.904
22.0,2.0,0.0,587.501,772.513,663.666,1068.06
22.0,6.0,0.0,1563.89,1697.64,0.0,154.471
22.0,7.0,3.0,1816.92,2069.23,0.0,82.5
22.0,13.0,0.0,1371.27,1459.5,0.0,142.284
23.0,1.0,3.0,1885.29,2194.71,1.44231,155.192
23.0,2.0,0.0,587.518,771.494,663.522,1066.64
23.0,6.0,0.0,1564.9,1696.63,0.0,155.12
23.0,7.0,3.0,1817.98,2065.1,0.0,83.0048
23.0,20.0,3.0,959.453,1560.28,77.2161,346.635
23.0,25.0,3.0,44.1944,872.266,1650.61,1920.0
24.0,1.0,3.0,1884.42,2195.58,1.58654,154.615
24.0,2.0,0.0,581.262,776.626,662.867,1066.82
24.0,6.0,0.0,1540.05,1684.57,0.0,154.615
24.0,7.0,3.0,1817.31,2065.77,0.0,82.9327
24.0,20.0,3.0,1070.11,1672.11,69.3569,335.678
24.0,24.0,5.0,1120.0,1997.5,1022.39,1916.56
24.0,25.0,3.0,80.0,890.0,1582.66,1916.26
25.0,1.0,3.0,1886.25,2193.75,1.80289,154.976
25.0,2.0,0.0,581.669,778.049,663.092,1066.06
25.0,6.0,0.0,1540.05,1684.57,0.0,154.615
25.0,7.0,3.0,1815.77,2070.38,0.0,82.5
25.0,20.0,3.0,1167.95,1775.4,64.8916,328.431
25.0,24.0,5.0,1101.25,1972.5,973.21,1920.0
25.0,25.0,3.0,126.562,912.5,1518.95,1916.61
26.0,1.0,3.0,1887.5,2195.58,1.51443,153.966
26.0,2.0,0.0,581.64,778.308,661.518,1063.8
26.0,7.0,3.0,1816.92,2072.31,0.0,81.0577
26.0,20.0,3.0,1283.25,1886.87,79.4248,324.749
