2.0,3.0,3.0,2099.91,2485.85,120.474,363.54
2.0,5.0,3.0,1080.66,1520.47,66.9712,346.346
2.0,6.0,1.0,1709.58,2136.77,0.0,196.133
2.0,8.0,3.0,2165.19,2431.73,0.0,105.613
3.0,3.0,3.0,2152.62,2546.17,111.479,348.755
3.0,5.0,3.0,1036.55,1479.27,82.7498,364.9
3.0,6.0,1.0,1709.58,2136.77,0.0,196.133
3.0,8.0,3.0,2165.19,2431.73,0.0,105.613
4.0,3.0,3.0,2227.57,2550.82,100.419,325.561
4.0,5.0,3.0,994.257,1437.52,81.4917,373.453
4.0,6.0,1.0,1675.96,2107.69,0.0,215.27
4.0,8.0,3.0,2132.88,2365.58,0.0,110.661
5.0,3.0,3.0,2292.88,2552.51,78.8823,315.689
5.0,5.0,3.0,961.486,1410.08,86.3581,385.425
5.0,6.0,1.0,1640.75,2068.23,0.445118,215.645
5.0,8.0,3.0,2107.5,2397.12,0.0,117.224
5.0,10.0,3.0,0.0,728.956,1669.1,1913.83
6.0,3.0,3.0,2355.22,2556.58,68.1699,299.604
6.0,6.0,1.0,1622.1,2054.83,0.0,219.369
6.0,8.0,3.0,2088.75,2385.1,0.865388,112.5
6.0,10.0,3.0,2.1875,711.25,1578.95,1917.07
7.0,6.0,1.0,1600.2,2022.8,1.56362,221.249
7.0,8.0,3.0,2065.48,2309.9,0.50481,118.197
7.0,10.0,3.0,7.8125,727.5,1527.85,1920.0
8.0,6.0,1.0,1572.01,1998.76,1.55716,227.995
8.0,8.0,3.0,2042.6,2323.56,2.19952,124.579
8.0,10.0,3.0,20.3125,740.0,1468.57,1919.79
8.0,12.0,3.0,2436.73,2560.0,0.432692,54.8798
9.0,6.0,1.0,1558.87,1993.53,5.85962,235.667
9.0,8.0,3.0,2019.81,2290.96,0.540869,130.925
9.0,10.0,3.0,26.875,746.25,1414.85,1920.0
9.0,12.0,3.0,2436.73,2560.0,0.432692,54.8798
10.0,6.0,1.0,1515.72,1966.74,2.72733,241.981
10.0,8.0,3.0,1997.31,2276.54,0.0,139.183
10.0,10.0,3.0,51.5625,768.75,1375.8,1920.0
11.0,6.0,1.0,1485.89,1930.83,0.870709,248.224
11.0,8.0,3.0,1975.19,2274.04,0.0,141.202
11.0,10.0,3.0,80.3125,773.75,1339.68,1918.56
12.0,6.0,1.0,1457.32,1936.19,1.2761,255.984
12.0,8.0,3.0,1947.69,2249.23,0.0,155.337
12.0,10.0,3.0,108.75,798.125,1291.69,1917.46
13.0,6.0,1.0,1425.23,1887.02,3.88032,257.425
13.0,8.0,3.0,1929.42,2221.35,1.15384,160.385
13.0,10.0,3.0,133.125,817.5,1251.78,1868.08
14.0,6.0,1.0,1394.23,1903.18,1.92764,265.266
14.0,8.0,3.0,1905.0,2196.54,4.54327,162.764
14.0,10.0,3.0,162.5,831.875,1215.63,1812.16
15.0,6.0,1.0,1368.53,1855.24,2.55299,270.022
15.0,8.0,3.0,1880.87,2180.67,2.74038,164.856
15.0,10.0,3.0,202.812,858.75,1181.15,1761.94
16.0,6.0,1.0,1338.57,1856.73,0.387311,280.89
16.0,8.0,3.0,1856.63,2152.6,5.98557,169.976
16.0,10.0,3.0,216.562,875.0,1151.4,1725.14
16.0,12.0,3.0,2303.17,2552.21,0.0,82.5361
17.0,6.0,1.0,1313.89,1789.67,9.98427,289.939
17.0,8.0,3.0,1819.81,2134.04,4.39904,180.361
17.0,10.0,3.0,248.594,887.5,1131.24,1690.91
17.0,12.0,3.0,2305.38,2553.08,0.0,91.875
18.0,6.0,1.0,1285.55,1760.0,8.50851,293.081
18.0,8.0,3.0,1802.98,2104.71,6.77885,185.913
18.0,10.0,3.0,275.156,895.625,1094.37,1657.67
18.0,12.0,3.0,2256.35,2546.73,0.0,99.375
18.0,18.0,3.0,2025.77,2241.92,0.0,80.625
19.0,6.0,1.0,1254.84,1731.72,6.76662,301.413
19.0,8.0,3.0,1771.44,2087.02,5.40866,185.12
19.0,10.0,3.0,300.312,920.0,1065.83,1625.15
19.0,12.0,3.0,2224.9,2560.0,1.62259,98.762
19.0,18.0,3.0,1946.83,2240.87,0.829328,89.9639
20.0,6.0,1.0,1212.47,1699.62,4.74072,309.707
20.0,8.0,3.0,1757.21,2058.17,5.69711,191.178
20.0,10.0,3.0,323.75,945.0,1048.79,1587.99
20.0,12.0,3.0,2196.73,2514.04,0.0,110.517
20.0,18.0,3.0,1878.17,2118.75,0.0,90.4327
21.0,6.0,1.0,1180.87,1664.11,3.78821,313.443
21.0,8.0,3.0,1722.12,2040.96,9.95193,196.154
21.0,10.0,3.0,348.438,962.5,1030.76,1545.31
21.0,12.0,3.0,2162.69,2421.92,0.0,104.062
21.0,18.0,3.0,1878.17,2118.75,0.0,90.4327
22.0,6.0,1.0,1149.52,1629.39,6.7485,317.388
22.0,8.0,3.0,1700.94,2016.7,4.64727,210.771
22.0,10.0,3.0,367.5,975.0,1003.86,1516.97
22.0,12.0,3.0,2135.0,2455.77,0.0,116.322
23.0,6.0,1.0,1118.02,1595.9,0.0,331.666
23.0,8.0,3.0,1675.33,1991.02,7.54989,213.046
23.0,10.0,3.0,387.5,983.75,982.399,1484.55
23.0,12.0,3.0,2101.06,2474.33,0.97356,114.123
24.0,6.0,1.0,1077.26,1564.86,0.0,345.525
24.0,8.0,3.0,1650.25,1967.48,9.28507,221.174
24.0,10.0,3.0,409.375,1002.5,957.172,1467.4
24.0,12.0,3.0,2101.06,2474.33,0.97356,114.123
25.0,6.0,1.0,1038.38,1535.54,1.99798,352.626
25.0,8.0,3.0,1629.45,1948.55,11.1432,230.4
25.0,10.0,3.0,432.188,1008.75,942.571,1435.54
25.0,12.0,3.0,2058.27,2415.58,1.29807,122.596
26.0,6.0,1.0,992.775,1484.68,0.0,368.101
26.0,8.0,3.0,1611.34,1899.64,17.0466,237.99
26.0,10.0,3.0,441.562,1027.5,918.208,1418.21
