2.0,1.0,3.0,1897.12,2198.27,3.53366,163.63
2.0,3.0,3.0,649.202,1186.07,760.81,1203.59
2.0,6.0,0.0,1603.56,1734.9,1.875,167.163
2.0,7.0,3.0,1666.25,2004.52,0.0,123.173
3.0,1.0,3.0,1895.67,2196.63,4.39904,163.197
3.0,3.0,3.0,650.246,1184.63,760.89,1204.21
3.0,6.0,0.0,1603.17,1735.29,0.504806,170.553
3.0,7.0,3.0,1667.5,2006.35,0.0,121.983
4.0,1.0,3.0,1897.5,2194.81,5.55288,162.909
4.0,3.0,3.0,648.857,1184.94,762.049,1204.83
4.0,6.0,0.0,1610.82,1746.11,4.32693,169.615
4.0,7.0,3.0,1665.29,2008.56,0.0,121.695
5.0,1.0,3.0,1896.73,2195.58,4.83173,163.053
5.0,3.0,3.0,648.709,1185.71,763.158,1205.08
5.0,6.0,0.0,1611.35,1745.58,5.04807,169.327
5.0,7.0,3.0,1662.02,2011.83,0.0,120.974
6.0,1.0,3.0,1896.06,2196.25,3.60577,163.99
6.0,2.0,0.0,1067.89,1332.71,164.088,414.023
6.0,3.0,3.0,648.225,1184.18,762.069,1206.8
6.0,6.0,0.0,1612.88,1747.12,4.83173,169.543
6.0,7.0,3.0,1663.75,2007.02,0.0,120.397
7.0,1.0,3.0,1897.02,2195.29,3.60577,162.548
7.0,2.0,0.0,1160.81,1417.8,161.838,413.119
7.0,3.0,3.0,649.067,1184.24,761.38,1206.11
7.0,6.0,0.0,1610.62,1746.3,4.03846,168.173
7.0,7.0,3.0,1664.04,2006.73,0.0,121.911
8.0,1.0,3.0,1895.77,2196.54,3.75,162.837
8.0,2.0,0.0,1246.44,1504.12,162.702,406.311
8.0,3.0,3.0,648.869,1186.13,761.22,1205.09
8.0,6.0,0.0,1605.0,1733.46,3.24519,165.216
8.0,7.0,3.0,1616.44,1989.71,0.0,121.839
8.0,8.0,0.0,1263.61,1410.24,0.0,156.418
9.0,1.0,3.0,1896.63,2198.75,3.17307,162.404
9.0,2.0,0.0,1335.43,1594.5,158.328,392.948
9.0,3.0,3.0,648.274,1185.67,761.019,1205.75
9.0,6.0,0.0,1604.04,1731.35,2.37981,166.082
9.0,7.0,3.0,1665.0,2002.69,0.0,123.498
9.0,12.0,1.0,1038.75,2055.0,1104.36,1920.0
9.0,13.0,0.0,1356.73,1470.96,1.29807,164.423
10.0,1.0,3.0,1896.25,2199.13,3.38943,162.188
10.0,2.0,0.0,1425.59,1668.86,152.513,387.937
10.0,3.0,3.0,649.066,1185.94,761.182,1207.55
10.0,6.0,0.0,1611.88,1748.12,5.12019,167.524
