20.0,24.0,3.0,717.5,1676.25,1610.17,1920.0
21.0,24.0,3.0,778.75,1722.5,1518.45,1916.6
22.0,24.0,3.0,853.75,1755.0,1435.63,1916.95
23.0,24.0,3.0,969.375,1817.5,1347.0,1920.0
24.0,24.0,3.0,1045.0,1850.0,1279.68,1920.0
25.0,24.0,3.0,1118.12,1907.5,1198.37,1913.98
26.0,24.0,3.0,1181.25,1937.5,1161.71,1770.01
27.0,24.0,3.0,1255.0,1967.5,1091.3,1698.04
28.0,24.0,3.0,1313.75,1997.5,1035.82,1608.94
29.0,24.0,3.0,1366.25,2025.0,974.56,1544.26
30.0,24.0,3.0,1410.0,2062.5,921.557,1482.8
31.0,24.0,3.0,1451.25,2068.75,893.194,1390.61
32.0,24.0,3.0,1476.25,2133.75,840.681,1356.53
33.0,24.0,3.0,1527.5,2177.5,792.63,1311.88
34.0,24.0,3.0,1557.5,2172.5,755.034,1254.34
35.0,24.0,3.0,1585.0,2173.75,720.365,1203.08
36.0,24.0,3.0,1633.96,2169.4,691.544,1167.97
37.0,24.0,3.0,1658.02,2176.85,655.231,1159.92
38.0,24.0,3.0,1677.95,2197.42,624.028,1074.33
39.0,24.0,3.0,1709.33,2211.73,600.436,974.956
40.0,24.0,3.0,1731.59,2222.11,581.314,974.671
41.0,24.0,3.0,1751.62,2233.34,551.063,997.21
42.0,24.0,3.0,1787.15,2253.53,530.407,917.855
43.0,24.0,3.0,1805.15,2265.39,508.36,881.693
44.0,24.0,3.0,1834.39,2276.95,482.139,837.768
45.0,24.0,3.0,1862.19,2295.29,462.749,816.905
46.0,24.0,3.0,1886.88,2307.5,438.737,787.402
47.0,24.0,3.0,1908.07,2324.25,418.841,785.848
48.0,24.0,3.0,1934.55,2341.93,404.675,758.139
49.0,24.0,3.0,1939.58,2357.23,389.954,745.062
50.0,24.0,3.0,1966.44,2376.17,366.123,724.103
51.0,24.0,3.0,1965.37,2389.08,347.723,701.446
52.0,24.0,3.0,1953.69,2418.85,334.061,672.907
53.0,24.0,3.0,1995.64,2422.55,314.436,647.948
54.0,24.0,3.0,2056.33,2441.23,300.935,625.252
55.0,24.0,3.0,2100.63,2469.98,277.948,600.449
56.0,24.0,3.0,2125.94,2502.47,273.445,582.458
57.0,24.0,3.0,2142.85,2524.29,256.043,567.023
58.0,24.0,3.0,2166.52,2542.42,240.581,551.638
59.0,24.0,3.0,2192.06,2558.8,226.621,530.138
60.0,24.0,3.0,2219.62,2556.24,212.49,509.484
61.0,24.0,3.0,2244.86,2560.0,188.527,502.284
62.0,24.0,3.0,2273.74,2557.92,187.694,480.326
63.0,24.0,3.0,2299.84,2558.15,167.553,465.555
64.0,24.0,3.0,2323.83,2557.49,157.085,448.505
65.0,24.0,3.0,2356.85,2559.09,132.754,435.375
66.0,24.0,3.0,2385.36,2560.0,138.206,409.11
67.0,24.0,3.0,2421.88,2559.66,134.423,396.346
68.0,24.0,3.0,2448.46,2560.0,119.135,382.212
69.0,24.0,3.0,2483.12,2556.88,103.125,380.048
70.0,24.0,3.0,2518.57,2558.35,107.308,356.538
71.0,24.0,3.0,2518.57,2558.35,107.308,356.538
