2,2,3,605.732,1119.02,816.898,1272.07
2,3,0,2282.58,2419.03,493.934,825.853
2,4,0,1604.81,1718.27,0,171.058
2,5,3,1886.15,2212.31,0,164.639
2,6,3,55.3598,603.216,164.299,388.263
2,7,0,1754.13,1861.25,2.63221,132.368
3,2,3,607.582,1120.37,816.935,1272.66
3,3,0,2303.12,2437.76,471.893,795.807
3,4,0,1602.55,1720.53,0,170.337
3,5,3,1884.62,2213.85,0,165.072
3,6,3,214.726,722.37,150.311,371.585
3,7,0,1743.56,1847.21,1.47836,139.291
4,2,3,608.659,1116.34,819.105,1271.28
4,3,0,2323.04,2454.43,452.043,769.614
4,4,0,1602.69,1717.31,0,169.76
4,5,3,1884.62,2213.85,0,165
4,6,3,292.211,849.647,141.992,376.818
4,7,0,1729.33,1833.75,2.23557,137.812
4,10,3,1360.58,1667.12,0.0721121,158.149
5,2,3,608.034,1119.07,818.882,1271.06
5,3,0,2342.54,2482.63,435.733,737.875
5,4,0,1603.46,1716.54,0,170.625
5,5,3,1884.9,2213.56,0,164.495
5,6,3,439.743,958.032,138.767,365.177
5,7,0,1729.33,1833.75,2.23557,137.812
5,10,3,1359.71,1669.52,1.15385,157.212
6,2,3,598.808,1119.42,821.002,1271.31
6,3,0,2366.4,2501.63,412.001,716.959
6,4,0,1605.53,1723.7,0.793269,174.159
6,5,3,1885,2210.38,0,166.01
6,6,3,534.474,1077.01,127.004,359.123
6,10,3,1348.52,1760.65,0,162.28
6,13,0,2041.67,2326.48,1420.95,1920
7,2,3,599.452,1119.93,820.946,1274.34
7,3,0,2379.29,2521.38,392.378,692.388
7,4,0,1603.46,1728.85,1.80288,174.159
7,5,3,1885,2210.38,0,165.793
7,6,3,650.515,1192.91,117.733,356.425
7,10,3,1344.19,1765.68,0,162.203
7,13,0,2047.63,2303.99,1332.17,1909.33
8,2,3,605.502,1118.79,819.252,1274.98
8,3,0,2405.05,2549.67,377.223,663.076
8,4,0,1601.63,1727.6,3.53366,172.716
8,5,3,1885.77,2209.62,0,164.784
8,6,3,776.835,1295.38,111.438,350.947
8,10,3,1344.89,1759.44,0,162.728
8,13,0,2050.22,2303.17,1240.83,1827.65
9,2,3,604.411,1118.95,818.537,1273.04
9,3,0,2436.68,2551.01,346.442,645.289
9,4,0,1599.47,1723.61,0.288463,171.346
9,5,3,1886.92,2208.46,0,165.361
9,6,3,888.183,1409.58,96.5357,341.202
9,10,3,1344.89,1759.44,0,162.728
9,13,0,2051.36,2296.66,1162.02,1726.22
10,2,3,606.088,1118.88,817.768,1273.38
10,3,0,2454.04,2558.27,331.01,615.721
10,4,0,1600.34,1719.66,1.875,171.202
10,5,3,1887.12,2202.12,0,165.433
10,6,3,1005.47,1515.16,97.1237,338.423
10,13,0,2052.4,2300.13,1087.54,1624.98
11,2,3,606.03,1119.32,817.535,1272.59
11,3,0,2487.14,2559.01,308.077,605.769
11,4,0,1596.44,1729.71,0,168.894
11,5,3,1884.13,2189.71,0.504806,164.639
11,6,3,1113.09,1623.22,91.9797,333.11
11,13,0,2063.36,2294.1,1021.61,1534.07
11,19,0,49.6867,297.722,163.538,395.765
12,2,3,604.788,1118.83,817.346,1273.52
12,3,0,2512.22,2558.55,292.428,564.88
12,4,0,1598.89,1718.03,2.37981,169.976
12,5,3,1881.92,2188.85,0.216351,164.639
12,6,3,1239.33,1734.55,90.0081,330.763
12,13,0,2069.47,2296.8,958.224,1458.08
12,19,0,49.6867,297.722,163.538,395.765
13,2,3,604.445,1119.74,817.046,1274.22
13,3,0,2512.22,2558.55,292.428,564.88
13,4,0,1598.89,1718.03,2.37981,169.976
13,5,3,1882.21,2182.4,0.576918,165.144
13,6,3,1345.58,1830.93,86.485,324.37
13,13,0,2080.37,2300.31,901.344,1380.99
13,20,3,2416.78,2560,0,57.3678
14,2,3,602.763,1118.56,817.682,1273.29
14,5,3,1884.9,2182.79,0.144231,161.394
14,6,3,1459.93,1931.09,92.614,320.911
14,13,0,2093.39,2295.49,849.172,1312.7
14,25,0,0,210.326,144.285,398.217
14,20,3,2418.56,2560,0,53.9243
15,2,3,599.546,1121.3,817.029,1270.75
15,5,3,1890.58,2201.73,0.288455,159.231
15,6,3,1573.09,2038.79,80.2814,306.305
15,13,0,2097.01,2311.17,798.259,1244.25
15,19,0,49.0868,295.673,148.231,391.959
15,20,3,2418.51,2560,0,54.1406
15,25,0,489.008,757.608,139.684,378.115
16,2,3,602.474,1119.92,817.209,1271.93
16,5,3,1886.63,2196.44,1.83894,97.0312
