137.0,80.0,0.0,2249.37,2515.49,1465.68,1920.0
138.0,80.0,0.0,2233.03,2480.43,1395.42,1920.0
139.0,80.0,0.0,2231.68,2456.14,1314.54,1914.69
140.0,80.0,0.0,2217.32,2438.77,1241.83,1796.74
141.0,80.0,0.0,2208.86,2432.75,1175.74,1688.45
142.0,80.0,0.0,2199.75,2419.31,1116.86,1603.95
143.0,80.0,0.0,2197.04,2412.02,1059.72,1522.12
144.0,80.0,0.0,2192.7,2399.52,1008.55,1446.88
145.0,80.0,0.0,2193.36,2393.45,960.333,1384.86
146.0,80.0,0.0,2195.72,2385.35,912.651,1334.39
147.0,80.0,0.0,2198.83,2386.52,859.583,1280.09
148.0,80.0,0.0,2199.13,2385.09,823.054,1230.13
