2.0,3.0,0.0,2189.87,2361.27,587.773,928.082
3.0,3.0,0.0,2187.44,2357.39,562.396,901.958
4.0,3.0,0.0,2186.24,2354.37,542.488,881.326
5.0,3.0,0.0,2192.12,2348.26,517.631,854.53
6.0,3.0,0.0,2193.84,2347.89,501.096,818.861
7.0,3.0,0.0,2197.49,2348.56,481.528,800.225
8.0,3.0,0.0,2205.36,2351.97,458.802,774.787
9.0,3.0,0.0,2218.7,2355.39,445.606,747.822
10.0,3.0,0.0,2225.21,2366.68,427.905,724.059
11.0,3.0,0.0,2244.46,2386.28,410.809,704.335
12.0,3.0,0.0,2260.6,2404.02,387.213,679.524
13.0,3.0,0.0,2279.44,2423.32,377.383,663.026
14.0,3.0,0.0,2302.18,2446.62,362.822,638.531
15.0,3.0,0.0,2328.11,2470.41,341.287,622.091
16.0,3.0,0.0,2351.06,2495.89,327.015,601.581
17.0,3.0,0.0,2388.7,2512.84,307.788,584.711
18.0,3.0,0.0,2419.9,2543.17,295.601,568.63
19.0,3.0,0.0,2446.2,2553.8,272.596,551.25
20.0,3.0,0.0,2478.77,2558.15,262.284,532.716
21.0,3.0,0.0,2509.64,2560.0,234.519,529.327
22.0,3.0,0.0,2509.64,2560.0,234.519,529.327
