2.0,1.0,3.0,1756.47,2112.88,338.285,637.28
3.0,1.0,3.0,1777.06,2126.41,313.659,606.37
4.0,1.0,3.0,1802.24,2151.84,300.241,577.374
5.0,1.0,3.0,1832.99,2170.76,278.428,548.209
6.0,1.0,3.0,1859.89,2200.97,252.055,528.952
7.0,1.0,3.0,1888.47,2239.27,233.969,496.649
8.0,1.0,3.0,1933.95,2272.05,219.996,477.297
9.0,1.0,3.0,1974.56,2311.1,200.076,453.419
10.0,1.0,3.0,2016.78,2357.61,182.927,436.843
11.0,1.0,3.0,2059.68,2403.86,164.644,415.647
12.0,1.0,3.0,2111.36,2456.63,144.21,395.704
13.0,1.0,3.0,2160.42,2507.98,132.057,379.713
14.0,1.0,3.0,2220.07,2549.94,122.585,357.469
15.0,1.0,3.0,2279.95,2557.49,111.412,337.596
16.0,1.0,3.0,2336.83,2557.76,92.7856,321.244
17.0,1.0,3.0,2385.45,2560.0,78.8621,321.64
18.0,1.0,3.0,2451.54,2560.0,65.1923,318.173
19.0,1.0,3.0,2518.81,2558.11,44.7837,291.851
20.0,1.0,3.0,2518.81,2558.11,44.7837,291.851
