2,1,0,560.3,807.128,581.593,950.06
2,2,3,1749.26,2210.69,94.6287,331.702
2,3,3,1458.75,2113.75,1236.24,1804.87
2,4,3,307.417,1017.61,149.126,368.918
2,5,0,2379.34,2535.13,371.443,653.414
2,7,0,1291.42,1387.04,4.57932,151.046
3,1,0,512.757,784.059,577.495,949.408
3,2,3,1826.41,2284.15,92.0054,323.191
3,3,3,1483.75,2117.5,1174.79,1687.69
3,4,3,447.593,1094.86,136.88,367.334
3,5,0,2403.62,2547.92,348.453,632.914
3,7,0,1292.84,1387.16,4.21875,151.406
3,8,0,1614.04,1718.27,0.504806,170.12
3,9,0,1455.58,1539.81,0,159.519
4,1,0,422.656,743.031,573.393,941.242
4,2,3,1890.54,2338.41,91.1469,313.639
4,3,3,1503.75,2113.75,1099.94,1614.1
4,4,3,546.55,1182.7,133.409,366.978
4,5,0,2436.39,2557.45,326.611,621.274
4,7,0,1293.89,1386.11,5.08414,151.118
4,8,0,1617.88,1717.5,1.29807,168.029
4,9,0,1457.07,1536.78,0.432687,159.087
5,1,0,370.587,683.846,573.282,933.774
5,2,3,1974.86,2398.16,91.1772,315.004
5,3,3,1532.5,2120,1046.71,1512.54
5,4,3,635.262,1267.85,128.175,361.83
5,5,0,2450.43,2558.8,321.274,600.649
5,7,0,1294.59,1386.95,6.8149,150.829
5,8,0,1618.87,1716.51,6.20193,169.471
5,9,0,1454.06,1521.32,2.59615,159.375
6,1,0,319.09,622.267,568.791,929.889
6,2,3,2042.74,2450.91,76.7751,304.182
6,3,3,1545,2117.5,987.134,1446.75
6,4,3,717.768,1355.31,126.525,357.316
6,5,0,2473.05,2557.72,296.683,581.971
6,7,0,1293.46,1388.08,5.04807,151.01
6,8,0,1616.78,1718.61,3.24519,168.822
6,9,0,1454.74,1529.88,2.23557,159.447
6,10,0,1782.21,1891.63,7.21154,179.135
7,1,0,134.146,539.988,582.797,924.801
7,2,3,2111.48,2504.69,71.6759,296.269
7,3,3,1562.77,2122.12,921.708,1393.97
7,4,3,814.25,1449.31,124.546,354.409
7,5,0,2491.63,2560,282.981,563.942
7,7,0,1293.27,1388.27,3.24519,152.236
7,8,0,1617.36,1718.03,3.53366,167.957
7,9,0,1454.62,1536.15,1.37019,157.861
7,10,0,1782.5,1888.27,5.91346,179.856
8,1,0,51.8114,456.565,564.544,933.527
8,2,3,2167.67,2549.2,68.4071,287.103
8,3,3,1592.68,2132.31,861.62,1322.49
8,4,3,909.349,1543.17,123.039,350.975
8,5,0,2509.04,2558.65,267.837,561.202
8,7,0,1292.98,1385.48,5.76922,151.875
8,8,0,1617.02,1718.37,4.25481,166.226
8,9,0,1457.72,1531.51,4.18269,158.221
8,10,0,1783.22,1890.62,7.57211,178.486
9,1,0,0,325.064,566.307,932.12
9,2,3,2228.76,2558.31,59.9323,269.481
9,3,3,1610.75,2140.98,824.139,1274.99
9,4,3,986.197,1623.43,121.046,344.709
9,5,0,2532.19,2560,260.841,525.505
9,7,0,1292.98,1385.48,5.76922,151.875
9,8,0,1618.08,1717.31,5.40865,167.236
