2,1,0,1814.97,2064.28,1358.35,1919.25
2,2,0,2247.29,2454.03,724.711,1139.05
2,3,3,950.356,1332.73,157.936,422.839
2,4,0,2319.02,2483.53,468.037,797.373
2,5,3,832.736,1221.04,5.513,213.812
2,6,5,,1260.54,1865.27,344.835,1025.71
2,7,5,409.688,1247.5,558.218,1490.62
2,8,0,2226.21,2453.79,1343.54,1917.04
2,9,3,90.625,833.125,1376.2,1903.46
2,10,1,1400.45,1795.93,1.46829,236.811
2,11,3,2323.87,2560,71.8724,303.872
2,12,3,0,240.506,325.363,631.29
2,13,0,2440.87,2556.06,226.947,484.976
2,14,3,1993.08,2280.77,1.40625,130.565
2,15,3,102.624,976.815,1758.21,1919.84
3,1,0,1826.5,2061.68,1294.08,1879.47
3,2,0,2257.66,2457.01,692.956,1088.28
3,3,3,912.174,1287.15,167.412,437.894
3,4,0,2327.95,2486.51,443.809,767.327
3,5,3,799.292,1182.69,4.8585,218.801
3,6,5,,1258.88,1865.08,340.333,1028.48
3,7,5,410,1246.25,558.747,1491.26
3,8,0,2219.89,2428.33,1274.53,1882.94
3,9,3,90.625,833.75,1376.98,1902.36
3,10,1,1380.95,1780.2,2.27325,239.086
3,11,3,2348.01,2552.39,71.2698,302.027
3,12,3,2.3401,207.668,333.052,649.694
3,13,0,2459.42,2555.96,227.163,465.721
3,14,3,1974.81,2246.73,0.180287,135.108
3,15,3,101.537,978.293,1758.78,1919.62
4,1,0,1830.74,2066.5,1230.59,1802.98
4,2,0,2273.63,2465.59,656.178,1043.28
4,3,3,866.147,1247.12,179.389,455.677
4,4,0,2345.47,2492.47,429.594,737.019
4,5,3,765.741,1157.47,5.80775,218.942
4,6,5,,1261.2,1865.93,339.115,1028.27
4,7,5,410.312,1250,560.421,1488.96
4,8,0,2209.78,2417.33,1225.56,1801.87
4,9,3,90,831.875,1374.18,1903.87
4,10,1,1354.94,1757.92,5.64086,243.439
4,11,3,2377.52,2558.55,67.9814,303.75
4,12,3,0,178.158,355.974,665.281
4,13,0,2496.54,2558.85,209.423,470.192
4,14,3,1955.19,2238.65,2.95673,148.341
4,15,3,104.558,974.491,1757.18,1920
5,1,0,1844.72,2072.22,1178.72,1732
5,2,0,2275.35,2466.66,616.633,998.693
5,3,3,814.767,1206.97,195.427,468.696
5,4,0,2355.77,2504.11,405.277,711.466
5,5,3,730.108,1125.78,11.8377,222.129
5,6,5,,1258.55,1868.62,334.78,1028.66
5,7,5,408.438,1250,561.355,1487.52
5,8,0,2204.23,2406.17,1170.05,1729.04
5,9,3,91.25,831.25,1374.97,1902.77
5,10,1,1330.67,1730.47,2.27687,250.296
5,11,3,2406.66,2557.73,56.7518,310.127
5,12,3,0,138.195,373.984,692.954
5,13,0,2523.05,2556.95,192.188,447.62
5,14,3,1938.08,2228.08,2.37981,151.226
5,15,3,105.608,975.116,1758.02,1920
6,1,0,1864.95,2086.34,1120.66,1663.51
6,2,0,2285.79,2463.98,590.327,960.52
6,3,3,764.581,1165.89,205.892,479.395
6,4,0,2367.63,2516.8,393.35,689.865
6,5,3,695.697,1094.32,12.9038,232.08
6,6,5,,1259.96,1866.16,331.512,1027.85
6,7,5,410.312,1246.25,562.378,1486.73
6,8,0,2202.59,2399.35,1116.41,1659.79
6,9,3,89.6875,831.25,1375.37,1901.97
6,10,1,1307.42,1706.97,2.76339,258.156
6,11,3,2428.65,2559.04,63.0289,288.029
6,12,3,0,138.195,373.984,692.954
6,13,0,2523.05,2556.95,192.188,447.62
6,14,3,1912.88,2204.04,0.576925,155.048
6,15,3,103.624,975.684,1759.13,1919.85
7,1,0,1882.35,2088.88,1081.13,1606.77
7,2,0,2292.58,2458.14,567.553,919.148
7,3,3,720.997,1127.93,218.709,497.539
7,4,0,2378.82,2533.67,376.801,672.557
7,5,3,659.833,1066.07,16.2674,237.919
7,6,5,,1261.07,1867.57,336.472,1027.9
7,7,5,410.938,1245,561.086,1487.47
7,8,0,2198.96,2392.43,1068.62,1598.38
7,9,3,90,834.375,1373.81,1902.89
7,10,1,1283.59,1680.22,22.409,279.381
7,11,3,2455.77,2559.62,68.3654,278.654
7,14,3,1886.06,2190.87,2.66827,160.745
7,15,3,107.147,975.806,1759.01,1919.73
8,1,0,1893.24,2101.4,1035.6,1548.06
8,2,0,2298.08,2466.78,535.205,888.294
8,3,3,663.3,1086.29,220.851,511.532
8,4,0,2401.23,2546.27,349.19,649.567
8,5,3,621.787,1038.73,20.4668,245.939
8,6,5,,1260.65,1868.63,336.552,1029.33
8,7,5,410.938,1247.5,562.053,1485.39
8,8,0,2196.62,2386.81,1022.21,1534.17
8,9,3,91.25,833.75,1374.88,1903.02
8,10,1,1252.48,1656.84,17.7762,283.675
8,11,3,2505.41,2559.21,52.6442,285.433
8,14,3,1870.96,2150.58,3.60577,163.702
8,15,3,106.134,972.676,1756.73,1920
8,20,3,2149.62,2428.85,0,98.9423
9,1,0,1907.5,2117.11,995.206,1490.69
9,2,0,2312.09,2459.2,512.428,853.861
9,3,3,623.595,1035.23,246.973,532.484
9,4,0,2418.77,2554.59,327.156,632.748
9,5,3,587.371,1003.47,18.2388,253.065
9,6,5,,1259.93,1865.25,336.071,1029.36
9,7,5,410.938,1245,560.755,1488.05
9,8,0,2195.21,2384.24,983.607,1482
9,9,3,91.25,834.375,1377.69,1901.03
9,10,1,1225.12,1629.67,10.1543,292.65
9,11,3,2538.43,2560,60.7211,264.952
9,14,3,1845.29,2142.4,6.05769,165.577
9,15,3,103.291,974.925,1758.42,1920
9,20,3,2125.87,2360.29,0.50481,93.6779
9,21,3,995.192,1298.65,0.9375,108.966
10,1,0,1936.82,2136.14,962.139,1435.51
10,2,0,2315.5,2468.06,487.151,816.527
10,3,3,576.63,990.326,259.669,550.74
10,4,0,2440.67,2559.33,318.101,602.668
10,5,3,549.508,974.749,27.4557,255.781
10,6,5,,1260.16,1864.6,334.372,1028.25
10,7,5,410.625,1248.12,560.477,1488.9
10,8,0,2198.82,2387.53,940.331,1434.36
10,9,3,90.9375,835,1376.64,1902.28
10,10,1,1205.94,1597.38,9.26545,298.778
10,11,3,2538.43,2560,60.7211,264.952
10,14,3,1816.92,2115.38,2.59615,170.048
10,15,3,105.431,978.342,1757.66,1920
10,20,3,2099.81,2370.96,0.9375,101.178
10,21,3,898.558,1247.6,2.09134,123.966
11,1,0,1950.05,2146.31,918.602,1383.04
11,2,0,2326.01,2480.18,462.413,786.802
11,3,3,528.932,950.067,276.222,571.336
11,4,0,2472.62,2558.15,300.144,596.394
11,5,3,506.516,946.96,24.7042,253.671
11,6,5,,1256.05,1870,338.655,1028.48
11,7,5,411.562,1250,558.873,1486.17
11,8,0,2205.87,2391.65,895.672,1378.49
11,9,3,90.625,834.375,1372.96,1905.7
11,10,1,1170.89,1593.19,8.15243,303.267
11,14,3,1791.35,2091.73,2.66828,182.812
11,15,3,105.431,978.342,1757.66,1920
11,20,3,2082.31,2403.85,0,96.9952
11,21,3,888.654,1228.27,0.0721121,123.101
12,1,0,1963.54,2152.8,893.156,1336.87
12,2,0,2337.38,2487.9,438.347,755.918
12,3,3,481.037,904.957,285.847,586.929
12,4,0,2486.13,2560,275.409,568.63
12,5,3,474.615,912.419,31.9092,252.94
12,6,5,,1256.3,1871.75,341.144,1029.37
12,7,5,410.625,1246.88,560.436,1486.83
12,8,0,2219.8,2394.15,861.844,1318.19
12,9,3,91.5625,832.5,1373.55,1905.9
12,10,1,1137.72,1548.85,1.73181,319.35
12,14,3,1775.38,2070.77,5.26443,187.572
12,15,3,101.619,967.737,1752.19,1920
12,20,3,2069.23,2410.77,0.360578,101.611
12,21,3,832.5,1190.58,0,135.901
13,1,0,1985.11,2171.21,845.203,1297.89
13,2,0,2348.88,2495.02,420.107,719.313
13,3,3,428.084,865.141,293.232,609.495
13,4,0,2515.46,2558.39,261.779,561.49
13,5,3,425.196,878.693,37.7347,263.428
13,6,5,,1257.11,1868.37,337.255,1030.8
13,7,5,410,1246.25,559.353,1488.46
13,8,0,2228.51,2403.71,822.451,1283.84
13,9,3,91.25,833.125,1373.36,1905.56
13,10,1,1107.26,1520.07,7.66664,327.58
13,14,3,1734.9,2040.48,5.98557,191.899
13,15,3,105.447,965.664,1753.49,1920
13,20,3,2039.13,2339.33,0.036056,104.243
13,21,3,794.519,1145.48,0,137.812
14,1,0,1997.71,2178.35,807.691,1251.62
14,2,0,2363.66,2503.52,397.495,694.735
14,3,3,406.078,808.713,314.307,621.44
14,4,0,2536.59,2558.8,243.606,519.664
14,5,3,388.108,852.472,39.669,262.515
14,6,5,,1254.97,1868.62,336.534,1028.47
14,7,5,407.812,1250,559.757,1488.98
14,8,0,2243.49,2406.84,793.425,1234.01
14,9,3,91.875,831.875,1372.46,1904.24
14,10,1,1075.82,1493.04,7.28568,342.593
14,14,3,1707.5,2012.5,10.8894,189.88
14,15,3,105.447,965.664,1753.49,1920
14,20,3,2039.81,2329.42,0.252403,104.171
14,21,3,796.154,1111.54,0.649045,136.082
15,1,0,2010.27,2193.26,781.056,1212.9
15,2,0,2372.1,2525.37,372.832,672.989
15,3,3,370.655,767.096,328.394,648.894
15,4,0,2536.59,2558.8,243.606,519.664
15,5,3,381.542,817.426,37.4316,266.259
